school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
109042,69.52759552001953,50.53573989868164,1,-1.0,-1.0,-1.0,-1.0
109510,71.61231231689453,75.84439849853516,1,-1.0,-1.0,-1.0,-1.0
108228,78.11492919921875,49.2021484375,1,63.38431930541992,61.35871887207031,75.83223724365234,58.02275085449219
109730,82.41092681884766,30.808860778808594,1,26.54198455810547,70.71619415283203,65.81346130371094,63.427818298339844
104429,66.65638732910156,67.52988433837889,1,-1.0,-1.0,-1.0,-1.0
108729,45.82515335083008,64.42572021484375,1,-1.0,-1.0,-1.0,-1.0
109788,34.22085189819336,64.59237670898439,1,53.292076110839844,28.35271453857422,49.61115646362305,47.84917068481445
136903,81.27565002441406,41.1090087890625,1,-1.0,-1.0,-1.0,-1.0
108261,68.75080871582031,70.53707122802734,1,-1.0,-1.0,-1.0,-1.0
136701,68.61920928955078,70.61011505126953,1,51.21654891967773,56.81654357910156,41.72443771362305,54.405967712402344
105956,4.093993663787842,22.248645782470703,1,-1.0,-1.0,-1.0,-1.0
107925,84.70530700683594,51.0056266784668,1,-1.0,-1.0,-1.0,-1.0
108614,78.55135345458984,62.47291564941406,1,-1.0,-1.0,-1.0,-1.0
109071,83.12449645996094,78.73590850830078,1,28.32092666625977,61.86224365234375,33.73299789428711,39.48956680297852
136904,41.02758026123047,42.3755989074707,1,-1.0,-1.0,-1.0,-1.0
109218,66.13114166259766,45.98512268066406,1,-1.0,-1.0,-1.0,-1.0
105726,24.51557731628418,9.226571083068848,1,34.488842010498054,43.63832092285156,30.97488594055176,33.790088653564446
106816,16.322023391723633,35.55356979370117,1,-1.0,-1.0,-1.0,-1.0
108688,85.13400268554688,50.23505020141602,1,-1.0,-1.0,-1.0,-1.0
108526,79.82369232177734,75.5184326171875,1,-1.0,-1.0,-1.0,-1.0
108862,72.70262908935547,92.66809844970705,1,45.46042251586914,36.927547454833984,39.86309051513672,39.38202667236328
136538,23.65740966796875,51.31993865966797,1,-1.0,-1.0,-1.0,-1.0
107368,12.450940132141113,42.2563705444336,1,-1.0,-1.0,-1.0,-1.0
136683,72.43484497070312,60.37201309204102,1,37.86212921142578,68.20083618164061,59.55411148071289,37.146888732910156
109282,58.01103591918945,52.329490661621094,1,49.32115173339844,39.96601486206055,61.10688018798828,40.37837600708008
108579,68.73871612548828,48.29116821289063,1,-1.0,-1.0,-1.0,-1.0
108737,42.19942855834961,75.7582778930664,1,-1.0,-1.0,-1.0,-1.0
108649,70.22444152832031,64.30504608154297,1,-1.0,-1.0,-1.0,-1.0
163003,57.12184143066406,65.46512603759766,1,42.50492477416992,31.014751434326172,37.39135360717773,52.10175323486328
108291,73.42066955566406,68.69124603271484,1,36.86245727539063,27.85276985168457,23.494333267211914,47.22604751586914
108179,48.61310577392578,20.871736526489254,1,50.888526916503906,59.13782119750977,42.3317985534668,46.92696762084961
109008,76.24005126953125,29.86345672607422,1,50.94744110107422,32.57045745849609,44.52388381958008,34.645538330078125
108381,90.86115264892578,36.72171401977539,1,-1.0,-1.0,-1.0,-1.0
157505,10.44040584564209,49.28779983520508,1,47.39299011230469,27.05014419555664,25.132509231567386,31.44693946838379
108976,82.56550598144531,34.38724136352539,1,-1.0,-1.0,-1.0,-1.0
107044,53.95811080932617,36.27384948730469,1,34.838668823242195,47.077674865722656,35.276954650878906,32.10467529296875
109397,91.824462890625,84.75037384033203,1,73.3598403930664,59.14828872680664,55.633544921875,66.24446868896484
109291,81.23944091796875,68.26352691650389,1,24.58298492431641,31.69926643371582,31.32971000671387,23.954578399658203
136470,53.61508560180664,37.62580871582031,1,68.91500854492189,72.4261474609375,37.90763854980469,37.239723205566406
104667,63.72565078735352,64.31751251220703,1,58.87237167358398,72.02500915527344,47.13209533691406,35.035499572753906
136771,48.93354797363281,59.27525329589844,1,66.47585296630861,89.96109771728516,47.66643524169922,60.63750839233398
108651,85.2344741821289,85.48323059082031,1,36.53046798706055,30.81815528869629,38.92066955566406,40.39328002929688
107022,87.20848846435547,24.633989334106445,1,-1.0,-1.0,-1.0,-1.0
109241,80.11012268066406,90.79997253417969,1,-1.0,-1.0,-1.0,-1.0
108217,95.15608978271484,70.9903335571289,1,63.30997848510742,59.92473220825195,77.0535659790039,69.26639556884766
104662,37.25408935546875,44.6977653503418,1,53.27892303466797,73.62960815429688,46.93583679199219,61.5408821105957
107490,38.606258392333984,39.46965789794922,1,55.2291259765625,28.388973236083984,29.452880859375,55.94766235351562
136598,58.343482971191406,71.79769897460938,1,63.751953125,51.467262268066406,57.48478317260742,51.51730728149414
108154,27.58322906494141,27.08657455444336,1,44.6453857421875,72.94974517822266,52.8266830444336,44.64080810546875
109581,42.0078125,44.398284912109375,1,-1.0,-1.0,-1.0,-1.0
109355,33.971702575683594,53.9846305847168,1,26.20165061950684,60.70660400390625,34.21242904663086,28.96910095214844
109182,78.1574935913086,55.65168762207031,1,30.55900001525879,34.72395706176758,39.4093132019043,33.309139251708984
136574,44.28998565673828,56.3939208984375,1,31.94123840332031,36.62724304199219,20.78330612182617,45.01541519165039
105882,7.423695087432861,33.94147109985352,1,-1.0,-1.0,-1.0,-1.0
109122,69.64969635009766,87.71573638916016,1,-1.0,-1.0,-1.0,-1.0
109276,56.14167404174805,44.98091506958008,1,19.88858985900879,45.71990585327149,55.273658752441406,45.27289962768555
109019,77.95304107666016,45.90714645385742,1,-1.0,-1.0,-1.0,-1.0
109462,85.14503479003906,79.74566650390625,1,51.92662048339844,81.08525848388672,44.04694747924805,30.892541885375977
159545,16.16671371459961,51.4294548034668,1,30.32000732421875,51.54874801635742,31.333023071289066,19.565509796142575
108935,51.81600952148438,68.02976226806639,1,42.41709518432617,59.93449783325195,51.86003494262695,10.882614135742188
106966,15.36415195465088,69.45408630371094,1,38.82243728637695,33.683319091796875,33.583877563476555,28.75703239440918
136669,77.00098419189453,67.57063293457031,1,71.04362487792969,57.00824356079102,58.30806350708008,55.86138916015625
164513,92.39708709716795,51.57575607299805,1,69.52156829833984,47.49768829345703,53.61996459960938,62.44086456298828
108738,64.03830718994139,75.8363265991211,1,-1.0,-1.0,-1.0,-1.0
136915,62.17168045043945,37.303218841552734,1,-1.0,-1.0,-1.0,-1.0
107876,92.78323364257812,54.87443923950195,1,39.561927795410156,41.71761703491211,59.15375900268555,34.775623321533196
136741,48.206138610839844,76.65811920166016,1,-1.0,-1.0,-1.0,-1.0
108682,85.17218780517578,46.90438842773438,1,37.845115661621094,67.39462280273439,33.211769104003906,49.37894821166992
108062,62.06277465820313,51.93310546875,1,35.439632415771484,46.410240173339844,37.72294235229492,48.1684455871582
136467,77.68150329589844,83.85934448242188,1,57.53105926513672,48.11091232299805,74.40125274658203,75.06292724609375
109696,51.43768310546875,63.68799209594727,1,36.47954940795898,43.30143356323242,45.73231506347656,48.73261260986328
106236,19.031944274902344,33.021560668945305,1,38.08189010620117,46.76665496826172,44.715518951416016,31.402666091918945
104497,22.845319747924805,56.21654891967773,1,-1.0,-1.0,-1.0,-1.0
109328,62.34425735473633,54.40279769897461,1,39.32530975341797,29.33519554138184,46.21947860717773,65.50669860839844
109307,23.89090919494629,42.05056381225586,1,-1.0,-1.0,-1.0,-1.0
108639,66.27310943603516,38.00331115722656,1,-1.0,-1.0,-1.0,-1.0
105534,1.9234075546264648,36.49142074584961,1,40.90519714355469,29.92028045654297,45.17303085327149,47.41080856323242
109253,88.81400299072266,28.92392349243164,1,37.41605758666992,64.00090789794922,58.66157913208008,30.54149436950684
104860,25.42128562927246,38.25385665893555,1,-1.0,-1.0,-1.0,-1.0
136602,57.92558288574219,52.80422973632813,1,58.64232635498047,71.0551528930664,59.67021560668945,64.1170654296875
109050,80.62565612792969,74.12296295166016,1,-1.0,-1.0,-1.0,-1.0
108750,56.16891479492188,41.315372467041016,1,-1.0,-1.0,-1.0,-1.0
109142,54.22044372558594,56.66686248779297,1,-1.0,-1.0,-1.0,-1.0
136476,48.159400939941406,60.43154525756836,1,73.4704818725586,42.59680557250977,64.46858215332031,34.36091995239258
136461,48.77487564086914,37.98671340942383,1,73.64044189453125,43.71922302246094,60.73885726928711,51.29759216308594
108494,73.68927001953125,51.3265380859375,1,-1.0,-1.0,-1.0,-1.0
108506,69.29691314697266,73.08435821533203,1,-1.0,-1.0,-1.0,-1.0
109153,14.41666316986084,88.75166320800781,1,-1.0,-1.0,-1.0,-1.0
105154,57.1789436340332,79.48861694335938,1,-1.0,-1.0,-1.0,-1.0
107534,18.965526580810547,35.271663665771484,1,13.292140007019045,27.9567985534668,43.16844940185547,37.06091690063477
108143,20.422046661376953,57.945472717285156,1,50.75744247436523,38.164039611816406,41.57286834716797,46.19453048706055
106881,6.961654186248778,39.436031341552734,1,46.34613037109375,25.20839500427246,35.01448440551758,29.962390899658203
107903,51.12206268310547,26.681241989135746,1,44.59231948852539,22.21080780029297,49.65913772583008,40.56935119628906
136596,46.65804672241211,49.526405334472656,1,60.898826599121094,63.239990234375,64.86436462402344,63.325111389160156
136454,49.69577026367188,78.54296112060547,1,50.13928985595703,76.94609832763672,65.59145355224611,46.126548767089844
108208,81.4283676147461,51.04428482055664,1,45.74569320678711,76.64373779296875,59.23147964477539,52.35157775878906
109579,63.80867385864258,55.28717803955078,1,-1.0,-1.0,-1.0,-1.0
109271,80.78516387939453,93.10970306396484,1,34.446468353271484,38.04508590698242,37.3333740234375,43.30097579956055
108409,44.66753768920898,54.1572494506836,1,45.7645378112793,53.88357162475586,49.92071151733398,60.56942367553711
108069,40.986183166503906,27.92149543762207,1,32.62882232666016,63.593971252441406,42.07401657104492,33.67444610595703
105939,1.9014328718185425,37.17894744873047,1,35.74909591674805,52.934043884277344,52.10293579101562,39.89714813232422
108511,87.89173126220703,67.77167510986328,1,-1.0,-1.0,-1.0,-1.0
136617,37.3975944519043,78.83049011230469,1,43.33299255371094,40.92821502685547,57.22997665405274,52.66215896606445
108657,71.22343444824219,55.62909698486328,1,43.53255462646485,46.5953483581543,34.135265350341804,58.8038330078125
109691,18.835214614868164,10.3511962890625,1,-1.0,-1.0,-1.0,-1.0
106443,1.0381507873535156,11.09043788909912,1,27.530658721923828,59.98980331420898,27.72082328796387,30.33082771301269
106298,35.41041564941406,36.58654403686523,1,54.660011291503906,36.72476577758789,66.408447265625,44.55588150024414
105986,26.77516365051269,20.233531951904297,1,-1.0,-1.0,-1.0,-1.0
107555,62.88654327392578,38.82975387573242,1,-1.0,-1.0,-1.0,-1.0
107632,72.36036682128906,24.42864990234375,1,49.820518493652344,32.77487945556641,48.11038589477539,58.7971076965332
109736,71.75394439697266,54.21405029296875,1,-1.0,-1.0,-1.0,-1.0
109833,67.31838989257811,64.04918670654297,1,50.1983413696289,62.96388626098633,62.68289184570313,52.715087890625
136911,85.31236267089844,55.02815246582031,1,-1.0,-1.0,-1.0,-1.0
109134,67.90364074707031,79.25213623046875,1,-1.0,-1.0,-1.0,-1.0
136843,16.342262268066403,53.55771255493164,1,74.47960662841797,37.24648666381836,72.4469985961914,47.2227554321289
164010,66.81167602539061,73.898193359375,1,-1.0,-1.0,-1.0,-1.0
109326,43.42670440673828,51.02598190307617,1,-1.0,-1.0,-1.0,-1.0
109052,77.1894302368164,40.62003707885742,1,39.788970947265625,46.10932922363281,45.97521591186523,60.55253601074219
162503,58.5533218383789,71.32627868652344,1,70.7906723022461,41.7818603515625,38.13671875,44.293941497802734
108263,59.53242111206055,66.02962493896484,1,36.50099182128906,43.27383804321289,39.40137481689453,32.30666732788086
107128,49.30536270141602,54.00843811035156,1,54.32754135131836,45.144798278808594,47.94784545898438,68.99214172363281
109713,88.69815063476562,58.92630386352539,1,60.77586364746094,59.438453674316406,44.18888854980469,52.19658660888672
107729,3.6121163368225098,12.947832107543945,1,58.05303955078125,44.49346923828125,40.77349090576172,33.21237564086914
108603,78.3127212524414,78.13607788085938,1,-1.0,-1.0,-1.0,-1.0
108994,82.55785369873047,40.97644805908203,1,-1.0,-1.0,-1.0,-1.0
108200,94.0012664794922,37.51699447631836,1,-1.0,-1.0,-1.0,-1.0
107515,11.292064666748047,21.0788516998291,1,-1.0,-1.0,-1.0,-1.0
106262,35.93877410888672,30.7225284576416,1,-1.0,-1.0,-1.0,-1.0
109708,71.75599670410156,62.07344055175781,1,61.34850311279297,49.52962875366211,44.66002655029297,69.50791931152344
107310,2.588139057159424,68.12168884277344,1,-1.0,-1.0,-1.0,-1.0
108764,77.7790756225586,50.49235153198242,1,25.88412857055664,62.73154067993164,36.32405853271485,49.7764778137207
108704,52.69781875610352,45.79433059692383,1,38.32122802734375,42.631126403808594,69.51981353759766,39.28683853149414
108698,31.38776779174805,56.15199279785156,1,-1.0,-1.0,-1.0,-1.0
165502,82.1325454711914,54.61627197265625,1,28.79630851745605,64.93199157714844,52.523338317871094,48.22475051879883
109508,53.81993103027344,73.539306640625,1,32.935775756835945,62.29945373535156,41.67190551757813,41.17236709594727
107914,63.87460708618164,23.22346305847168,1,-1.0,-1.0,-1.0,-1.0
107526,44.917030334472656,49.7435302734375,1,-1.0,-1.0,-1.0,-1.0
136755,68.90824890136719,52.88131332397461,1,-1.0,-1.0,-1.0,-1.0
104461,52.69334411621094,48.96814346313477,1,-1.0,-1.0,-1.0,-1.0
136612,40.08136749267578,78.82872772216797,1,-1.0,-1.0,-1.0,-1.0
107811,68.422607421875,30.69879913330078,1,-1.0,-1.0,-1.0,-1.0
105990,54.8823471069336,28.54797744750977,1,33.49751663208008,52.24902725219727,50.191444396972656,35.344451904296875
108641,85.03716278076172,35.78741836547852,1,46.81428909301758,31.78535461425781,28.02065658569336,49.18740844726562
107962,51.47516250610352,38.26832962036133,1,24.121301651000977,45.25147247314453,37.52058792114258,55.78840255737305
106609,3.7773325443267822,29.343151092529297,1,19.18529510498047,32.21640396118164,25.271686553955078,38.16144943237305
109099,49.06108856201172,76.67195129394531,1,-1.0,-1.0,-1.0,-1.0
108878,78.1709976196289,67.85927581787111,1,-1.0,-1.0,-1.0,-1.0
136555,75.094482421875,68.3800048828125,1,52.63374328613281,27.73773002624512,37.28100204467773,48.78955459594727
109630,83.15764617919922,49.5359992980957,1,80.3348388671875,46.25030517578125,54.47846603393555,74.3196792602539
104902,66.59587860107422,84.76261138916016,1,-1.0,-1.0,-1.0,-1.0
108753,71.59907531738281,91.2683334350586,1,-1.0,-1.0,-1.0,-1.0
109845,62.59640502929688,53.072975158691406,1,46.65442657470703,66.25994110107422,59.41592025756836,49.69668579101562
108765,64.13112640380861,72.27682495117188,1,-1.0,-1.0,-1.0,-1.0
109461,92.51285552978516,59.50906753540039,1,-1.0,-1.0,-1.0,-1.0
109709,67.094482421875,71.49490356445312,1,34.65294647216797,48.9878158569336,41.75115966796875,42.54269027709961
109082,64.01071929931639,52.342994689941406,1,36.1171875,45.95323181152344,23.20514488220215,45.9009780883789
107056,39.0733528137207,30.514413833618164,1,31.622303009033203,52.65929794311523,25.81123352050781,30.40962219238281
105718,8.995307922363281,18.095088958740234,1,38.71528625488281,57.018150329589844,29.00778388977051,45.96895217895508
106957,24.30399513244629,67.84357452392578,1,-1.0,-1.0,-1.0,-1.0
108754,72.66443634033203,74.53473663330078,1,-1.0,-1.0,-1.0,-1.0
108593,48.7793960571289,73.10260772705078,1,-1.0,-1.0,-1.0,-1.0
109824,87.21125030517578,57.876808166503906,1,82.70125579833984,67.28984832763672,49.779090881347656,43.046852111816406
108077,39.56249237060547,30.29347038269043,1,48.11353302001953,54.81559753417969,34.317184448242195,54.92240905761719
108068,83.41512298583984,33.185813903808594,1,60.83447265625,36.32455062866211,48.74882125854492,53.9889030456543
108630,73.13936614990234,64.70487976074219,1,55.26775741577149,68.25293731689453,77.6203384399414,69.73968505859375
108989,75.49971008300781,80.86199951171875,1,-1.0,-1.0,-1.0,-1.0
109576,77.58290100097656,47.40340042114258,1,-1.0,-1.0,-1.0,-1.0
106449,6.886115550994872,26.525545120239254,1,33.860061645507805,14.642532348632812,32.55862808227539,33.15859603881836
108680,81.49562072753906,58.78108596801758,1,36.84535217285156,48.0565185546875,44.27417755126953,42.85129165649414
107617,13.611756324768065,40.65092849731445,1,-1.0,-1.0,-1.0,-1.0
136640,57.747642517089844,45.63813781738281,1,76.98796081542969,49.723876953125,56.71102905273438,42.0631103515625
108562,73.8709716796875,41.00185775756836,1,-1.0,-1.0,-1.0,-1.0
106458,22.73498344421387,41.809913635253906,1,37.49586486816406,26.127180099487305,45.44652557373047,34.05111312866211
106124,49.46049118041992,21.44086456298828,1,40.67353820800781,20.65890312194824,28.185943603515625,75.08808135986328
107904,62.5394172668457,51.53450775146485,1,37.4778938293457,41.946868896484375,34.95697021484375,71.07592010498047
108169,54.95866012573242,35.31340026855469,1,64.35151672363281,78.35797119140625,33.09859848022461,56.3515739440918
106177,32.097183227539055,38.194034576416016,1,45.6480484008789,42.90619659423828,35.877071380615234,46.830299377441406
136870,15.979459762573242,74.25574493408203,1,71.87747192382812,59.69220352172852,42.68133163452149,71.59771728515625
108780,77.04444122314453,45.293312072753906,1,26.61626625061035,43.26383590698242,29.18835830688477,36.60025024414063
109792,29.69969749450684,60.67234420776367,1,-1.0,-1.0,-1.0,-1.0
108343,68.78450775146484,67.44036865234375,1,29.49664878845215,24.95683860778809,44.93197250366211,28.49969482421875
136803,23.12685966491699,43.069149017333984,1,70.9739761352539,66.4066162109375,45.25619888305664,58.35245895385742
104552,29.75836753845215,38.20952224731445,1,50.95919418334961,53.24285125732422,77.50936889648438,68.47328948974611
159507,78.8675765991211,70.43905639648438,1,63.85317993164063,58.94950485229492,54.40567016601562,51.35129165649414
109386,58.52593612670898,59.30859375,1,-1.0,-1.0,-1.0,-1.0
108695,25.6468505859375,51.06242752075195,1,39.54011154174805,52.84694290161133,46.42047500610352,39.84965133666992
108678,37.451515197753906,34.22220993041992,1,37.52463912963867,52.767555236816406,69.58663940429689,32.21539688110352
136552,64.25933837890625,49.07107543945313,1,61.14538192749024,61.39210891723633,84.38788604736328,69.02780151367189
