,school_id,intervention,actual_mean,predicted_mean,error
3345,107186,1,26.17,27.111500000000014,0.941500000000012
3346,105996,1,29.25,30.617900000000006,1.367900000000006
3347,136670,1,29.5,29.244300000000003,0.2556999999999974
3348,109479,1,26.68,27.472499999999986,0.7924999999999862
3349,108997,1,30.11,28.548500000000004,1.5614999999999952
3350,108188,1,28.72,30.009899999999973,1.2898999999999745
3351,107200,1,28.53,28.268700000000027,0.26129999999997366
3352,108632,1,28.76,28.68330000000004,0.0766999999999598
3353,104425,1,27.26,28.82760000000002,1.56760000000002
3354,109170,1,28.9,28.42809999999999,0.47190000000000865
3355,108796,1,27.51,28.155399999999986,0.6453999999999844
3356,107916,1,24.44,27.56590000000001,3.1259000000000086
3357,108965,1,26.16,29.052599999999998,2.892599999999998
3358,104913,1,26.2,27.612699999999997,1.4126999999999974
3359,109624,1,26.89,28.048099999999998,1.1580999999999975
3360,108327,1,24.38,28.629099999999994,4.249099999999995
3361,136546,1,28.38,27.557800000000043,0.8221999999999561
3362,104673,1,28.11,30.079099999999986,1.9690999999999867
3363,106747,1,29.48,33.027600000000014,3.5476000000000134
3364,109631,1,29.41,28.92089999999999,0.4891000000000112
3365,108192,1,26.35,29.86919999999998,3.51919999999998
3366,108378,1,23.29,25.69989999999999,2.4098999999999897
3367,108236,1,26.95,26.486799999999995,0.46320000000000405
3368,136913,1,26.81,27.06949999999997,0.25949999999997075
3369,109208,1,17.94,21.66010000000003,3.720100000000027
3370,136736,1,29.26,29.364400000000032,0.10440000000003025
3371,108225,1,28.14,28.597200000000008,0.4572000000000074
3372,109705,1,29.65,29.43890000000004,0.2110999999999592
3373,105890,1,28.37,30.028199999999956,1.6581999999999546
3374,109107,1,26.24,26.983,0.7430000000000021
3375,109517,1,27.03,28.263700000000018,1.2337000000000167
3376,107595,1,30.11,29.119800000000012,0.9901999999999873
3377,108193,1,29.57,29.94430000000003,0.37430000000003005
3378,109046,1,25.79,26.24619999999999,0.45619999999999195
3379,223512,1,26.69,27.077700000000036,0.38770000000003435
3380,108799,1,27.9,27.55170000000003,0.34829999999996986
3381,106029,1,30.05,32.75330000000001,2.7033000000000094
3382,109297,1,29.72,25.587499999999995,4.132500000000004
3383,109117,1,24.52,26.000099999999986,1.480099999999986
3384,107416,1,26.55,27.124600000000015,0.5746000000000144
3385,107047,1,28.63,28.86810000000001,0.23810000000000997
3386,105895,1,27.87,30.568799999999964,2.698799999999963
3387,108207,1,27.31,27.601499999999973,0.29149999999997434
3388,107064,1,27.19,30.927800000000026,3.737800000000025
3389,164003,1,26.84,27.57480000000001,0.7348000000000106
3390,108022,1,26.98,27.82250000000002,0.8425000000000189
3391,109526,1,27.33,33.422099999999986,6.092099999999988
3392,136436,1,28.95,27.64829999999998,1.301700000000018
3393,109748,1,29.32,30.146900000000038,0.8269000000000375
3394,109711,1,28.0,27.9867,0.013300000000000978
3395,108668,1,21.09,23.269999999999985,2.1799999999999855
3396,108720,1,28.5,28.141500000000004,0.3584999999999958
3397,109520,1,28.04,29.227399999999978,1.187399999999979
3398,106320,1,27.15,35.135600000000004,7.985600000000005
3399,167502,1,22.26,27.4,5.139999999999997
3400,109822,1,26.67,28.138800000000014,1.4688000000000123
3401,136795,1,30.38,30.043600000000037,0.33639999999996206
3402,136739,1,27.48,27.6279,0.14789999999999992
3403,163515,1,26.57,30.484100000000016,3.9141000000000155
3404,136464,1,29.87,29.75249999999997,0.11750000000003169
3405,136757,1,30.0,30.489299999999993,0.48929999999999296
3406,109340,1,29.25,28.83690000000001,0.41309999999998936
3407,164517,1,23.11,25.644500000000008,2.5345000000000084
3408,136529,1,25.06,25.786099999999966,0.7260999999999669
3409,136573,1,27.85,28.468299999999957,0.6182999999999552
3410,109274,1,29.35,28.132399999999976,1.2176000000000258
3411,108622,1,26.04,26.224299999999985,0.18429999999998614
3412,108787,1,25.83,28.911699999999986,3.0816999999999872
3413,108747,1,26.58,28.417499999999976,1.8374999999999773
3414,105707,1,26.68,29.640599999999978,2.960599999999978
3415,105639,1,28.22,30.89169999999998,2.67169999999998
3416,108387,1,21.39,27.416600000000003,6.026600000000002
3417,109048,1,29.22,28.52729999999997,0.6927000000000305
3418,108871,1,27.64,27.68990000000001,0.04990000000000805
3419,104458,1,27.0,27.269899999999993,0.2698999999999927
3420,109327,1,27.15,27.958000000000034,0.8080000000000354
3421,109356,1,26.58,26.99559999999998,0.41559999999998
3422,109542,1,28.49,28.38049999999995,0.10950000000004678
3423,104649,1,30.53,29.99930000000002,0.5306999999999817
3424,108633,1,26.57,27.27710000000002,0.7071000000000183
3425,107521,1,29.43,30.352699999999974,0.9226999999999741
3426,109829,1,26.2,27.07399999999999,0.8739999999999917
3427,136804,1,30.01,29.597499999999997,0.412500000000005
3428,136508,1,27.03,28.644800000000032,1.6148000000000309
3429,105811,1,25.41,28.1475,2.7375000000000007
3430,136862,1,26.93,27.35499999999997,0.42499999999996874
3431,108924,1,21.86,23.495999999999977,1.635999999999978
3432,108305,1,23.84,25.653499999999987,1.813499999999987
3433,108905,1,20.91,26.849200000000025,5.9392000000000245
3434,106188,1,27.13,28.879500000000043,1.7495000000000438
3435,136674,1,28.66,27.13120000000002,1.528799999999979
3436,109238,1,26.3,27.7779,1.4778999999999982
3437,108524,1,23.29,26.500099999999986,3.2100999999999864
3438,136642,1,25.46,27.127400000000016,1.6674000000000149
3439,107770,1,29.25,31.415399999999998,2.165399999999998
3440,104477,1,29.43,30.23239999999997,0.8023999999999702
3441,164523,1,23.21,27.62450000000001,4.414500000000007
3442,109086,1,29.19,28.07670000000002,1.113299999999981
3443,107668,1,29.98,31.239500000000007,1.2595000000000063
3444,109305,1,29.7,29.29679999999999,0.4032000000000089
3445,109415,1,30.12,28.71729999999997,1.4027000000000314
3446,109519,1,25.3,26.442700000000016,1.1427000000000156
3447,108977,1,26.51,27.32290000000004,0.8129000000000381
3448,109568,1,29.05,30.47700000000001,1.4270000000000103
3449,107055,1,26.42,27.752800000000015,1.332800000000013
3450,109619,1,30.0,30.356100000000012,0.3561000000000121
3451,106186,1,29.71,29.940900000000024,0.2309000000000232
3452,109197,1,21.0,23.949699999999996,2.9496999999999964
3453,109837,1,27.58,27.643799999999978,0.0637999999999792
3454,136521,1,25.05,26.299699999999998,1.2496999999999971
3455,240003,1,27.83,28.808099999999968,0.9780999999999693
3456,106174,1,27.93,29.169399999999982,1.239399999999982
3457,106030,1,30.52,32.62239999999999,2.1023999999999923
3458,136790,1,28.61,28.249600000000004,0.36039999999999495
3459,108679,1,20.97,23.921599999999998,2.951599999999999
3460,136762,1,26.9,27.659200000000038,0.759200000000039
3461,162003,1,22.0,25.8879,3.8878999999999984
3462,107129,1,24.33,25.99199999999998,1.6619999999999813
3463,108839,1,20.57,27.575200000000017,7.005200000000016
3464,109304,1,30.36,30.54050000000002,0.18050000000001987
3465,164528,1,25.81,26.332399999999975,0.5223999999999762
3466,107115,1,28.81,28.52139999999997,0.2886000000000273
3467,108358,1,30.02,30.680399999999977,0.6603999999999779
3468,107228,1,29.39,29.523299999999985,0.1332999999999842
3469,106121,1,24.08,29.074199999999987,4.994199999999989
3470,109855,1,27.11,27.521500000000007,0.4115000000000073
3471,104795,1,30.38,31.635600000000032,1.2556000000000331
3472,107949,1,26.39,29.58290000000001,3.1929000000000087
3473,106105,1,28.76,33.72130000000001,4.961300000000005
3474,109203,1,27.59,26.72420000000001,0.8657999999999895
3475,107593,1,30.24,29.92739999999995,0.3126000000000495
3476,108107,1,26.67,29.182300000000012,2.5123000000000104
3477,106885,1,29.91,30.693899999999985,0.7838999999999849
3478,108876,1,20.46,28.551399999999997,8.091399999999997
3479,136543,1,27.16,30.971300000000006,3.8113000000000063
3480,104863,1,25.41,26.95829999999999,1.5482999999999905
3481,107180,1,25.1,26.199699999999964,1.099699999999963
3482,136714,1,29.29,29.89929999999999,0.6092999999999904
3483,104905,1,26.57,28.04480000000001,1.474800000000009
3484,104416,1,27.04,27.292299999999976,0.2522999999999769
3485,136634,1,27.79,29.523199999999996,1.7331999999999965
3486,108838,1,21.29,24.835799999999985,3.5457999999999856
3487,107232,1,29.89,31.09249999999997,1.2024999999999686
3488,109600,1,26.26,28.185500000000033,1.9255000000000315
3489,136897,1,25.13,30.0062,4.876200000000001
3490,108286,1,26.16,27.346699999999995,1.1866999999999948
3491,104566,1,26.5,28.916600000000003,2.4166000000000025
3492,108928,1,22.28,27.613400000000006,5.333400000000005
3493,105657,1,22.22,26.685799999999993,4.465799999999994
3494,108884,1,22.91,23.21900000000002,0.3090000000000188
3495,136549,1,29.53,29.003900000000023,0.5260999999999783
3496,165004,1,28.65,27.213099999999983,1.4369000000000156
3497,107177,1,29.08,30.14319999999998,1.0631999999999806
3498,109257,1,22.33,24.795299999999976,2.465299999999978
3499,136511,1,23.57,25.349500000000003,1.7795000000000023
3500,109361,1,28.76,29.382200000000044,0.622200000000042
3501,108161,1,29.06,29.324899999999978,0.2648999999999795
3502,105967,1,25.07,28.212400000000006,3.1424000000000056
3503,105930,1,26.93,28.701399999999975,1.771399999999975
3504,106751,1,23.88,27.463900000000052,3.583900000000053
3505,136514,1,26.94,29.490100000000005,2.550100000000004
3506,108620,1,24.61,25.221399999999996,0.6113999999999962
3507,108270,1,29.3,27.534999999999997,1.7650000000000041
3508,136504,1,28.43,29.717499999999983,1.2874999999999837
3509,109174,1,26.48,27.20060000000001,0.7206000000000081
3510,109580,1,22.88,28.366000000000003,5.486000000000004
3511,109202,1,26.08,26.244199999999978,0.1641999999999797
3512,108106,1,29.66,30.37949999999997,0.7194999999999716
3513,107616,1,24.6,26.35619999999998,1.7561999999999784
3514,104459,1,28.06,27.75559999999997,0.30440000000002954
3515,136608,1,29.64,29.612499999999997,0.02750000000000341
3516,107131,1,25.65,26.39150000000003,0.7415000000000305
3517,109347,1,28.47,29.49819999999998,1.0281999999999805
3518,107638,1,27.88,29.98660000000005,2.10660000000005
3519,107953,1,30.21,29.200499999999998,1.0095000000000027
3520,106694,1,29.22,28.21809999999998,1.0019000000000204
3521,109464,1,27.2,30.835400000000007,3.6354000000000077
3522,108670,1,28.62,27.470899999999958,1.1491000000000433
3523,136726,1,28.2,27.914099999999983,0.2859000000000158
3524,105507,1,30.52,31.221699999999988,0.7016999999999882
3525,109497,1,30.29,29.653799999999993,0.6362000000000059
3526,108232,1,30.6,30.60129999999997,0.0012999999999685485
3527,240002,1,29.55,31.318000000000016,1.768000000000015
3528,159538,1,25.44,29.94650000000001,4.50650000000001
3529,109505,1,28.22,29.347699999999968,1.1276999999999688
3530,108095,1,26.7,27.479699999999994,0.7796999999999947
3531,105927,1,27.29,27.75019999999998,0.4601999999999826
3532,107804,1,30.52,31.598499999999994,1.0784999999999947
3533,136720,1,25.07,26.328600000000023,1.2586000000000226
3534,106975,1,29.35,30.05889999999995,0.7088999999999501
3535,109595,1,29.74,29.799799999999944,0.059799999999945896
3536,106082,1,28.15,29.120700000000028,0.9707000000000292
3537,109338,1,26.22,26.49439999999997,0.27439999999997156
3538,107243,1,27.61,29.78700000000002,2.177000000000021
3539,136900,1,27.95,28.115299999999998,0.16529999999999845
3540,136821,1,27.45,29.42759999999998,1.9775999999999812
3541,106905,1,29.55,31.715600000000006,2.165600000000005
3542,108496,1,26.17,29.770200000000003,3.600200000000001
3543,107966,1,25.83,28.428999999999984,2.598999999999986
3544,109623,1,30.15,29.77180000000005,0.3781999999999499
3545,104522,1,25.43,26.19519999999999,0.7651999999999894
3546,109002,1,22.53,28.720499999999994,6.190499999999993
3547,108392,1,25.16,25.6521,0.49210000000000065
3548,136698,1,30.42,29.955600000000025,0.4643999999999764
3549,108725,1,22.78,24.360800000000005,1.5808000000000035
3550,108934,1,19.1,22.543499999999973,3.443499999999972
3551,108460,1,25.83,28.309099999999972,2.479099999999974
3552,136756,1,29.25,29.7918,0.5417999999999985
3553,108499,1,27.88,27.602200000000035,0.27779999999996363
3554,107088,1,26.38,27.53260000000005,1.1526000000000494
3555,109245,1,26.71,26.779400000000013,0.06940000000001234
3556,107912,1,26.63,28.54650000000001,1.9165000000000099
3557,108445,1,30.19,27.382700000000018,2.8072999999999837
3558,109716,1,24.13,25.342700000000047,1.2127000000000479
3559,108374,1,25.9,27.114300000000036,1.214300000000037
3560,136752,1,30.03,30.43820000000002,0.40820000000001855
3561,104921,1,30.26,30.336900000000046,0.0769000000000446
3562,108708,1,22.59,26.194399999999995,3.6043999999999947
3563,106724,1,25.57,28.067500000000027,2.497500000000027
3564,109672,1,27.57,29.619300000000017,2.0493000000000166
3565,107536,1,25.34,25.729000000000006,0.38900000000000645
3566,107971,1,28.41,28.71540000000001,0.30540000000000944
3567,108103,1,26.65,28.51760000000003,1.8676000000000315
3568,109491,1,27.53,26.13380000000002,1.3961999999999826
3569,108246,1,27.65,27.559100000000015,0.09089999999998355
3570,109851,1,27.45,28.093499999999985,0.6434999999999853
3571,136644,1,25.83,26.65779999999998,0.8277999999999821
3572,108674,1,25.86,27.902300000000004,2.0423000000000044
3573,104481,1,30.17,31.04730000000002,0.8773000000000195
3574,107245,1,28.15,29.84780000000005,1.6978000000000506
3575,108072,1,24.77,27.603799999999982,2.8337999999999823
3576,109089,1,22.04,24.620999999999977,2.580999999999978
3577,136638,1,27.13,27.160100000000043,0.030100000000043536
3578,107165,1,29.43,29.039399999999972,0.3906000000000276
3579,108993,1,28.73,25.61600000000003,3.113999999999969
3580,109103,1,28.53,28.311500000000024,0.2184999999999775
3581,104419,1,24.75,27.921100000000003,3.1711000000000027
3582,109720,1,27.9,27.53640000000004,0.36359999999995907
3583,107995,1,28.22,29.929399999999973,1.7093999999999738
3584,109293,1,28.56,24.263500000000004,4.296499999999995
3585,164017,1,26.95,27.862099999999977,0.9120999999999775
3586,108574,1,26.24,26.781999999999968,0.5419999999999696
3587,108658,1,24.62,25.03899999999995,0.41899999999995075
3588,109603,1,30.54,30.504999999999992,0.03500000000000725
3589,109841,1,25.96,30.266199999999998,4.306199999999997
3590,108173,1,30.53,30.59430000000004,0.06430000000003844
3591,109376,1,29.39,28.297000000000008,1.0929999999999929
3592,108067,1,30.32,28.48170000000001,1.8382999999999896
3593,108922,1,20.17,21.995200000000025,1.8252000000000237
3594,165006,1,22.87,25.380099999999956,2.510099999999955
3595,109416,1,27.36,28.985599999999998,1.6255999999999986
3596,105170,1,26.76,27.754000000000005,0.9940000000000033
3597,136496,1,25.58,27.37919999999997,1.7991999999999706
3598,109061,1,28.83,29.545199999999973,0.7151999999999745
3599,108478,1,27.4,27.45850000000004,0.0585000000000413
3600,136441,1,29.12,29.74679999999996,0.6267999999999603
3601,109157,1,27.36,30.01590000000002,2.6559000000000204
3602,108635,1,26.96,28.492400000000007,1.5324000000000062
3603,109614,1,29.85,29.530799999999964,0.3192000000000377
3604,108459,1,28.57,28.46160000000001,0.10839999999998895
3605,107138,1,30.39,30.627399999999994,0.23739999999999384
3606,106693,1,30.14,30.96309999999999,0.8230999999999895
3607,109853,1,26.86,30.325100000000035,3.465100000000035
3608,109243,1,27.73,27.85950000000001,0.12950000000001083
3609,222501,1,26.13,26.666000000000043,0.536000000000044
3610,109216,1,27.94,27.647300000000033,0.292699999999968
3611,162506,1,26.14,27.453699999999998,1.3136999999999972
3612,108982,1,21.34,23.98860000000001,2.648600000000009
3613,108355,1,30.56,30.32799999999997,0.23200000000002774
3614,109042,1,21.97,23.822799999999997,1.8527999999999984
3615,109510,1,17.73,19.623600000000014,1.8936000000000135
3616,108228,1,26.09,27.048900000000017,0.9589000000000176
3617,109730,1,24.27,25.43189999999999,1.1618999999999922
3618,104429,1,23.11,25.456299999999978,2.346299999999978
3619,108729,1,26.33,27.23949999999997,0.9094999999999729
3620,109788,1,29.3,30.222300000000033,0.9223000000000319
3621,136903,1,28.71,28.188000000000006,0.5219999999999949
3622,108261,1,28.28,27.239799999999992,1.0402000000000093
3623,136701,1,28.97,29.203399999999984,0.2333999999999854
3624,105956,1,28.93,31.260199999999973,2.330199999999973
3625,107925,1,22.57,24.801800000000007,2.231800000000007
3626,108614,1,28.43,27.168999999999997,1.2610000000000028
3627,109071,1,26.4,28.510000000000026,2.110000000000028
3628,136904,1,26.66,30.34419999999998,3.6841999999999793
3629,109218,1,24.74,26.663299999999964,1.9232999999999656
3630,105726,1,26.73,29.688100000000016,2.958100000000016
3631,106816,1,29.64,31.45929999999998,1.8192999999999806
3632,108688,1,24.33,27.685599999999994,3.3555999999999955
3633,108526,1,25.96,28.894199999999984,2.934199999999983
3634,108862,1,27.5,27.262700000000006,0.23729999999999407
3635,136538,1,26.21,33.418300000000016,7.2083000000000155
3636,107368,1,28.79,30.76569999999997,1.9756999999999714
3637,136683,1,27.28,27.335100000000022,0.0551000000000208
3638,109282,1,28.37,29.016399999999948,0.6463999999999466
3639,108579,1,27.27,26.883599999999987,0.3864000000000125
3640,108737,1,26.61,26.297300000000003,0.312699999999996
3641,108649,1,24.08,24.837399999999985,0.7573999999999863
3642,163003,1,26.13,29.668699999999987,3.538699999999988
3643,108291,1,27.14,27.908800000000006,0.7688000000000059
3644,108179,1,25.91,33.0154,7.1053999999999995
3645,109008,1,25.7,26.655799999999996,0.9557999999999964
3646,108381,1,25.54,27.884100000000004,2.3441000000000045
3647,157505,1,28.9,30.545900000000046,1.6459000000000472
3648,108976,1,26.54,26.582799999999985,0.042799999999985516
3649,107044,1,29.83,30.059599999999982,0.2295999999999836
