,school_id,intervention,actual_mean,predicted_mean,error
1953,107788,0,31.47,31.419599999999967,0.05040000000003175
1954,104681,0,32.45,32.33019999999997,0.11980000000003344
1955,105090,0,37.65,36.536400000000036,1.1135999999999626
1956,105791,0,33.52,35.94699999999999,2.4269999999999854
1957,104888,0,30.0,30.816699999999983,0.8166999999999831
1958,106858,0,35.2,33.14449999999996,2.0555000000000447
1959,109802,0,38.08,36.45909999999998,1.6209000000000202
1960,104469,0,28.04,29.87839999999999,1.8383999999999894
1961,105934,0,36.11,35.46680000000001,0.643199999999986
1962,108808,0,31.1,27.48379999999996,3.616200000000042
1963,106153,0,37.96,35.85000000000003,2.109999999999971
1964,104618,0,32.52,33.43219999999999,0.9121999999999844
1965,105605,0,31.33,31.857999999999976,0.5279999999999774
1966,104752,0,36.77,36.08319999999999,0.6868000000000123
1967,106419,0,39.57,37.479900000000036,2.090099999999964
1968,107874,0,29.26,27.63640000000003,1.6235999999999713
1969,107459,0,36.08,31.977599999999974,4.102400000000024
1970,106329,0,39.35,37.088299999999975,2.261700000000026
1971,106686,0,31.32,32.82700000000002,1.5070000000000192
1972,104547,0,35.23,35.438299999999984,0.20829999999998705
1973,109804,0,32.64,32.028999999999975,0.6110000000000255
1974,106745,0,31.49,32.7818,1.2917999999999985
1975,107478,0,28.18,27.588499999999982,0.5915000000000177
1976,105599,0,38.11,36.655800000000035,1.4541999999999646
1977,104463,0,28.69,33.29069999999997,4.600699999999971
1978,106482,0,38.57,37.30500000000004,1.264999999999958
1979,106727,0,35.98,35.60250000000002,0.3774999999999764
1980,106387,0,39.76,36.932600000000036,2.8273999999999617
1981,159518,0,35.13,33.92020000000005,1.2097999999999516
1982,105115,0,38.18,37.65269999999996,0.5273000000000394
1983,109825,0,31.62,27.909999999999968,3.710000000000033
1984,109604,0,33.17,31.750100000000035,1.4198999999999664
1985,106179,0,29.44,31.693600000000018,2.2536000000000165
1986,104714,0,30.11,31.256100000000018,1.1461000000000183
1987,104657,0,36.32,35.45960000000002,0.8603999999999772
1988,109699,0,35.72,35.176899999999954,0.5431000000000452
1989,109671,0,32.49,35.25590000000002,2.7659000000000162
1990,107507,0,37.67,35.31020000000003,2.3597999999999715
1991,109374,0,34.29,29.675199999999982,4.614800000000017
1992,105682,0,38.11,36.50170000000001,1.6082999999999927
1993,109602,0,32.9,28.74260000000004,4.15739999999996
1994,105746,0,34.94,35.125500000000024,0.18550000000002598
1995,105283,0,34.48,33.767100000000006,0.7128999999999905
1996,109681,0,38.35,35.58429999999996,2.765700000000038
1997,106706,0,30.7,33.413799999999966,2.713799999999967
1998,109607,0,34.11,33.088800000000035,1.0211999999999648
1999,107856,0,38.74,31.90199999999999,6.838000000000012
2000,104954,0,35.92,33.70049999999999,2.2195000000000107
2001,106134,0,30.21,32.31240000000002,2.102400000000017
2002,105865,0,35.3,36.34040000000005,1.040400000000055
2003,107332,0,28.97,32.67629999999998,3.7062999999999846
2004,105456,0,33.92,34.11850000000002,0.198500000000017
2005,105640,0,37.22,36.44819999999994,0.7718000000000558
2006,106255,0,34.97,34.180499999999945,0.7895000000000536
2007,109138,0,29.21,28.52070000000002,0.6892999999999816
2008,106451,0,29.47,31.45379999999995,1.9837999999999525
2009,108135,0,31.14,27.497600000000006,3.642399999999995
2010,105260,0,35.75,36.146600000000014,0.3966000000000136
2011,136864,0,28.45,28.00869999999999,0.4413000000000089
2012,105598,0,37.11,36.60270000000003,0.5072999999999723
2013,107391,0,36.91,36.177499999999995,0.7325000000000017
2014,106303,0,34.02,33.16320000000002,0.8567999999999856
2015,104453,0,32.84,34.18750000000002,1.347500000000018
2016,105185,0,34.39,35.3309,0.9408999999999992
2017,106769,0,37.63,34.81050000000001,2.819499999999991
2018,159530,0,33.92,34.73970000000003,0.8197000000000259
2019,105869,0,31.81,32.38159999999996,0.5715999999999646
2020,136477,0,31.37,30.11089999999995,1.2591000000000498
2021,108942,0,33.17,29.635200000000033,3.5347999999999686
2022,106810,0,34.23,34.787800000000026,0.5578000000000287
2023,104877,0,31.06,30.49739999999998,0.5626000000000175
2024,106918,0,36.96,35.05780000000001,1.9021999999999935
2025,162002,0,36.52,33.48089999999999,3.039100000000012
2026,106734,0,38.15,35.65940000000003,2.490599999999965
2027,109369,0,32.37,31.294199999999964,1.075800000000033
2028,106548,0,36.76,35.6145,1.1454999999999984
2029,108116,0,35.14,31.782200000000007,3.357799999999994
2030,108051,0,34.87,33.028699999999944,1.8413000000000537
2031,106071,0,34.44,32.77650000000003,1.6634999999999707
2032,108893,0,28.81,28.14089999999997,0.6691000000000287
2033,108129,0,39.41,38.461499999999994,0.9485000000000028
2034,106399,0,34.85,35.05729999999997,0.20729999999996807
2035,107678,0,35.5,31.143799999999988,4.356200000000012
2036,107758,0,34.43,34.59839999999996,0.1683999999999628
2037,105764,0,34.16,34.10599999999997,0.05400000000002336
2038,105613,0,37.9,36.594100000000026,1.3058999999999727
2039,104897,0,36.15,33.24600000000003,2.903999999999968
2040,164006,0,34.2,24.020000000000003,10.18
2041,106050,0,32.68,32.72139999999997,0.04139999999996746
2042,105942,0,38.62,33.526399999999995,5.093600000000002
2043,104839,0,36.81,35.677699999999966,1.1323000000000363
2044,109191,0,32.88,29.78790000000005,3.0920999999999523
2045,105688,0,36.25,35.79890000000001,0.4510999999999896
2046,105284,0,37.82,37.012300000000046,0.8076999999999543
2047,106118,0,34.38,34.28850000000004,0.09149999999996083
2048,105817,0,38.79,37.42489999999999,1.3651000000000124
2049,106984,0,36.87,36.296199999999956,0.5738000000000412
2050,104527,0,34.45,34.027899999999974,0.4221000000000288
2051,105575,0,39.64,37.22609999999998,2.4139000000000195
2052,109549,0,32.33,31.877199999999984,0.4528000000000141
2053,106968,0,32.16,33.78869999999998,1.6286999999999807
2054,109655,0,36.7,34.293499999999966,2.4065000000000367
2055,107420,0,32.27,34.093199999999996,1.8231999999999928
2056,136592,0,30.1,28.89489999999997,1.20510000000003
2057,105502,0,33.79,34.3047,0.5146999999999977
2058,109199,0,36.0,32.6717,3.3282999999999987
2059,107793,0,30.13,29.386800000000054,0.7431999999999448
2060,104854,0,38.05,36.373500000000035,1.6764999999999617
2061,107839,0,37.5,36.36070000000001,1.1392999999999915
2062,160516,0,28.07,30.91350000000004,2.8435000000000414
2063,108196,0,33.63,29.49349999999999,4.136500000000012
2064,105862,0,35.0,35.3621,0.3620999999999981
2065,104710,0,39.01,37.91390000000005,1.0960999999999501
2066,106542,0,38.67,36.975700000000025,1.694299999999977
2067,105718,0,31.03,33.22090000000004,2.190900000000042
2068,106673,0,36.73,36.335600000000014,0.3943999999999832
2069,109450,0,30.39,31.611299999999986,1.2212999999999852
2070,136764,0,30.42,28.60060000000003,1.8193999999999733
2071,107282,0,38.4,36.249200000000044,2.150799999999954
2072,106941,0,38.22,31.955799999999968,6.264200000000031
2073,106036,0,31.6,32.469999999999956,0.8699999999999548
2074,106785,0,39.49,37.830999999999925,1.659000000000077
2075,105911,0,28.07,28.111600000000017,0.041600000000016735
2076,105588,0,37.25,36.576600000000006,0.6733999999999938
2077,105878,0,30.95,36.46489999999999,5.514899999999994
2078,105772,0,38.0,36.361799999999995,1.6382000000000048
2079,107307,0,36.08,35.84559999999996,0.23440000000003636
2080,109782,0,34.59,31.396500000000028,3.1934999999999754
2081,109810,0,29.33,30.720699999999976,1.3906999999999776
2082,104861,0,37.53,35.2268,2.303200000000004
2083,106368,0,38.66,37.787599999999955,0.8724000000000416
2084,108354,0,31.67,28.53600000000004,3.1339999999999613
2085,106454,0,33.5,33.5746,0.07459999999999667
2086,106262,0,34.6,34.11339999999997,0.48660000000003123
2087,104645,0,36.88,35.27410000000004,1.6058999999999628
2088,106136,0,36.44,36.54670000000002,0.10670000000002489
2089,109497,0,32.86,33.0333,0.17329999999999757
2090,105278,0,35.92,36.50780000000002,0.5878000000000156
2091,104996,0,39.32,37.63480000000004,1.6851999999999592
2092,107406,0,39.5,35.692499999999995,3.8075000000000045
2093,109453,0,34.46,30.570800000000016,3.8891999999999847
2094,106541,0,31.38,31.694400000000044,0.3144000000000453
2095,106634,0,30.77,32.2226,1.4526000000000003
2096,107300,0,39.25,37.48999999999999,1.7600000000000122
2097,105331,0,38.11,33.89389999999997,4.216100000000033
2098,108575,0,33.76,32.871500000000054,0.8884999999999437
2099,106565,0,37.78,36.73740000000005,1.0425999999999505
2100,104476,0,34.64,33.7202,0.9198000000000022
2101,109667,0,30.83,31.8797,1.0497000000000014
2102,104431,0,33.23,30.931300000000018,2.298699999999979
2103,107838,0,38.93,37.959499999999956,0.9705000000000439
2104,105846,0,34.19,35.513500000000036,1.3235000000000383
2105,107026,0,28.53,30.663400000000014,2.1334000000000124
2106,106037,0,31.55,32.91530000000002,1.3653000000000226
2107,106396,0,38.53,37.50230000000005,1.0276999999999532
2108,159024,0,35.12,35.54269999999996,0.42269999999996344
2109,105504,0,33.5,34.38149999999999,0.8814999999999884
2110,106271,0,31.41,30.94789999999999,0.46210000000001017
2111,107932,0,36.28,35.245500000000035,1.0344999999999658
2112,109423,0,34.67,31.726900000000033,2.943099999999969
2113,109793,0,32.75,31.662200000000013,1.0877999999999872
2114,106115,0,33.59,32.31830000000003,1.2716999999999743
2115,106861,0,34.74,33.21349999999994,1.5265000000000626
2116,159028,0,38.93,37.48709999999995,1.4429000000000514
2117,104819,0,36.53,32.54699999999998,3.9830000000000183
2118,105736,0,38.41,33.59990000000001,4.810099999999984
2119,105168,0,31.34,29.430799999999998,1.909200000000002
2120,106171,0,31.42,32.36540000000003,0.9454000000000278
2121,109565,0,31.8,32.432800000000036,0.6328000000000351
2122,104415,0,33.13,32.77830000000004,0.3516999999999655
2123,109550,0,31.58,28.090299999999974,3.489700000000024
2124,160010,0,34.89,35.209299999999985,0.31929999999998415
2125,106394,0,39.78,37.55600000000003,2.2239999999999682
2126,106392,0,36.92,34.317200000000035,2.6027999999999665
2127,104890,0,32.7,30.260899999999964,2.439100000000039
2128,107607,0,37.0,33.86900000000001,3.130999999999993
2129,106200,0,34.4,33.966800000000006,0.43319999999999226
2130,104704,0,36.68,35.780199999999965,0.8998000000000346
2131,107208,0,38.67,36.00110000000004,2.668899999999965
2132,109454,0,29.55,29.545700000000032,0.004299999999968662
2133,106213,0,35.1,29.372599999999988,5.727400000000014
2134,107495,0,35.8,35.55730000000003,0.24269999999996372
2135,106210,0,33.14,33.541899999999984,0.4018999999999835
2136,104866,0,35.94,34.89670000000002,1.0432999999999808
2137,104969,0,38.5,36.3916,2.108400000000003
2138,109621,0,28.61,28.603999999999992,0.006000000000007333
2139,109102,0,37.33,34.38959999999998,2.940400000000018
2140,106140,0,30.2,31.415599999999976,1.2155999999999771
2141,105383,0,33.48,34.02540000000002,0.5454000000000221
2142,105235,0,38.33,37.58949999999997,0.7405000000000257
2143,104719,0,38.67,37.85770000000003,0.812299999999972
2144,104696,0,39.96,36.30650000000002,3.6534999999999798
2145,104721,0,38.73,34.938500000000005,3.791499999999992
2146,158524,0,36.53,36.06350000000003,0.46649999999996794
2147,109552,0,32.08,33.61819999999996,1.5381999999999607
2148,105481,0,35.83,36.13020000000002,0.3002000000000251
2149,136570,0,37.39,36.140999999999984,1.2490000000000165
2150,108036,0,33.74,31.723999999999954,2.016000000000048
2151,108829,0,32.83,23.77990000000001,9.05009999999999
2152,106365,0,32.0,32.23050000000001,0.23050000000001347
2153,109388,0,28.83,20.45689999999999,8.373100000000008
2154,105995,0,37.48,36.03790000000001,1.4420999999999893
2155,108957,0,33.95,29.032699999999988,4.917300000000015
2156,106869,0,33.35,31.82749999999997,1.5225000000000328
2157,107994,0,29.43,30.24409999999997,0.8140999999999714
2158,105216,0,39.26,38.66010000000008,0.5998999999999199
2159,105271,0,39.6,35.2121,4.387900000000002
2160,105451,0,33.71,34.07490000000002,0.36490000000002
2161,136481,0,30.02,28.489499999999985,1.5305000000000142
2162,105041,0,36.8,35.401100000000035,1.398899999999962
2163,108028,0,35.54,35.40239999999997,0.13760000000002748
2164,106245,0,28.67,28.75780000000002,0.0878000000000192
2165,106358,0,38.77,37.08909999999998,1.6809000000000225
2166,106376,0,37.9,37.081800000000044,0.8181999999999547
2167,106489,0,38.96,37.67780000000002,1.2821999999999818
2168,107143,0,31.19,29.443600000000032,1.7463999999999693
2169,107576,0,37.27,34.092299999999994,3.1777000000000086
2170,109661,0,31.86,29.741000000000003,2.118999999999996
2171,107623,0,34.83,29.24869999999997,5.581300000000027
2172,108577,0,32.71,23.44330000000001,9.26669999999999
2173,106405,0,35.47,34.79929999999996,0.6707000000000392
2174,106206,0,33.12,34.42739999999996,1.3073999999999657
2175,105755,0,36.83,35.84209999999997,0.9879000000000318
2176,107644,0,37.64,35.93589999999999,1.704100000000011
2177,104757,0,37.63,34.99919999999999,2.630800000000015
2178,105070,0,37.55,30.58609999999999,6.963900000000006
2179,105051,0,39.58,38.993599999999965,0.5864000000000331
2180,136428,0,32.04,30.135599999999968,1.904400000000031
2181,109668,0,36.69,34.926300000000026,1.7636999999999716
2182,136505,0,29.82,23.719900000000006,6.100099999999994
2183,106517,0,34.17,32.23190000000001,1.9380999999999915
2184,105727,0,34.87,34.39819999999998,0.471800000000016
2185,106554,0,38.31,36.82669999999996,1.4833000000000425
2186,107851,0,35.8,36.047200000000046,0.24720000000004916
2187,104934,0,36.48,26.131099999999996,10.3489
2188,104808,0,36.72,35.60999999999994,1.1100000000000563
2189,107019,0,33.13,31.862600000000054,1.2673999999999488
2190,106928,0,32.77,33.28179999999998,0.5117999999999796
2191,109452,0,30.87,31.224899999999963,0.3548999999999616
2192,107801,0,34.71,32.70710000000001,2.0028999999999897
2193,226501,0,31.15,27.94470000000003,3.205299999999969
2194,107075,0,38.35,37.419799999999945,0.9302000000000561
2195,105232,0,34.06,35.26389999999997,1.2038999999999689
2196,136866,0,32.41,30.658299999999976,1.751700000000021
2197,106024,0,31.15,32.28190000000005,1.1319000000000514
2198,107673,0,32.37,30.525799999999943,1.844200000000054
2199,109840,0,31.97,30.588199999999983,1.3818000000000161
2200,105602,0,37.15,35.70270000000003,1.44729999999997
2201,108114,0,33.04,33.714199999999984,0.6741999999999848
2202,107755,0,38.13,36.468800000000044,1.6611999999999583
2203,105462,0,36.0,34.19740000000001,1.802599999999991
2204,109692,0,37.88,34.00430000000005,3.875699999999952
2205,106286,0,34.61,35.331200000000024,0.7212000000000245
2206,105972,0,35.34,35.13040000000003,0.20959999999997336
2207,106545,0,35.1,35.450399999999966,0.35039999999996496
2208,109154,0,31.07,27.75910000000001,3.3108999999999895
2209,106348,0,39.28,37.81720000000005,1.4627999999999517
2210,106044,0,30.59,32.07120000000002,1.481200000000019
2211,109571,0,35.94,34.09250000000003,1.8474999999999682
2212,107471,0,33.12,29.93539999999996,3.1846000000000387
2213,107636,0,32.71,25.602800000000006,7.107199999999995
2214,105608,0,38.98,33.7442,5.235799999999998
2215,105399,0,39.67,38.583400000000026,1.0865999999999758
2216,136832,0,31.2,30.885499999999965,0.3145000000000344
2217,105333,0,34.12,33.36679999999994,0.7532000000000565
2218,106935,0,31.24,32.17259999999995,0.9325999999999546
2219,106910,0,30.58,26.755100000000002,3.824899999999996
2220,104632,0,34.25,27.3233,6.9267
2221,107103,0,29.67,32.01710000000003,2.347100000000026
2222,105890,0,28.12,31.182199999999956,3.0621999999999545
2223,105026,0,35.21,33.90590000000002,1.304099999999984
2224,107439,0,38.82,30.551100000000005,8.268899999999995
2225,104711,0,32.69,33.03590000000003,0.34590000000002874
2226,109694,0,30.17,30.39140000000003,0.22140000000002757
2227,136623,0,30.0,29.580899999999996,0.4191000000000038
2228,106203,0,30.7,31.878499999999978,1.1784999999999783
2229,106501,0,37.21,35.50130000000002,1.708699999999979
2230,104957,0,36.75,33.4389,3.3111000000000033
2231,106007,0,36.73,36.3001,0.4298999999999964
2232,106427,0,38.05,36.71780000000005,1.3321999999999505
2233,105938,0,32.29,32.75089999999998,0.460899999999981
2234,108944,0,34.33,32.71549999999996,1.6145000000000351
2235,106917,0,36.69,35.816300000000034,0.873699999999964
2236,107367,0,34.21,33.09560000000002,1.114399999999982
2237,108033,0,30.32,31.426900000000018,1.1069000000000173
2238,108576,0,31.0,28.981900000000007,2.0180999999999933
2239,160001,0,37.82,34.25380000000004,3.5661999999999594
2240,104910,0,28.02,28.83859999999999,0.8185999999999893
2241,109465,0,32.06,29.527999999999984,2.532000000000018
2242,106653,0,34.16,34.468599999999995,0.30859999999999843
2243,109424,0,33.21,32.887400000000014,0.3225999999999871
2244,106803,0,34.56,34.71179999999997,0.15179999999996596
2245,106375,0,32.22,32.90219999999995,0.682199999999952
2246,107910,0,34.22,31.24949999999996,2.9705000000000403
2247,105968,0,37.73,36.118900000000004,1.6110999999999933
2248,108469,0,31.24,26.47619999999997,4.763800000000028
2249,109573,0,36.06,33.96169999999998,2.098300000000023
2250,105427,0,35.79,36.23999999999998,0.4499999999999815
2251,109650,0,32.39,34.0958,1.7057999999999964
2252,107221,0,37.24,35.24989999999994,1.9901000000000622
2253,108126,0,37.03,33.559200000000054,3.4707999999999473
2254,107469,0,37.24,35.98609999999995,1.2539000000000513
2255,107660,0,37.04,33.56829999999998,3.4717000000000198
2256,104852,0,37.44,35.47239999999998,1.9676000000000187
2257,107474,0,35.38,34.625900000000044,0.7540999999999585
2258,136581,0,30.82,22.351300000000005,8.468699999999995
2259,240006,0,30.87,31.566999999999965,0.6969999999999636
2260,106154,0,38.93,36.28429999999998,2.6457000000000193
2261,106951,0,32.05,34.79359999999999,2.7435999999999936
