school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
108341,49.36785507202149,21.09011650085449,0,10.278376579284668,31.93882179260254,27.52906608581543,31.48397254943848
109315,48.34532928466797,48.27243423461914,0,30.522369384765625,36.85176467895508,17.455533981323242,28.702821731567386
107359,15.368793487548828,14.709938049316404,0,29.284217834472656,16.823335647583008,37.459815979003906,26.01840591430664
105198,7.195025444030763,3.2318077087402344,0,8.022548675537111,26.53077888488769,12.489784240722654,4.056108474731444
109156,57.10907745361328,48.28959655761719,0,-1.0,-1.0,-1.0,-1.0
105626,0.4590302109718323,9.78701400756836,0,-1.0,-1.0,-1.0,-1.0
108898,68.21715545654297,32.710460662841804,0,48.14374160766602,35.4763298034668,28.186412811279297,34.566654205322266
108060,57.84264755249024,33.31439971923828,0,17.03078269958496,32.494152069091804,30.985858917236328,27.014657974243164
107451,10.24095058441162,15.88131332397461,0,17.524450302124027,20.33268165588379,51.67499923706055,36.57646560668945
106277,3.5423989295959477,15.465461730957033,0,-1.0,-1.0,-1.0,-1.0
109553,12.405789375305176,36.34281921386719,0,-1.0,-1.0,-1.0,-1.0
106633,1.8463941812515257,2.8791799545288086,0,14.997474670410154,11.483963966369627,6.387089729309082,11.385910034179688
109768,64.12082672119139,28.461259841918945,0,-1.0,-1.0,-1.0,-1.0
106897,1.493685245513916,28.1678466796875,0,20.19170379638672,22.54995155334473,14.542677879333494,18.74761962890625
109475,31.07093620300293,33.156890869140625,0,-1.0,-1.0,-1.0,-1.0
104438,31.59171295166016,39.165443420410156,0,18.293703079223636,7.49142599105835,24.20620346069336,22.266990661621094
105004,3.4661862850189213,58.66590881347656,0,-1.0,-1.0,-1.0,-1.0
109144,47.856651306152344,12.67830753326416,0,-1.0,-1.0,-1.0,-1.0
104802,27.2040958404541,12.322287559509276,0,-1.0,-1.0,-1.0,-1.0
109579,49.4061393737793,46.32052993774414,0,-1.0,-1.0,-1.0,-1.0
105516,2.6475985050201416,3.137424945831299,0,23.255794525146484,18.6710147857666,30.184444427490234,22.528961181640625
107866,12.812561988830565,13.577500343322756,0,-1.0,-1.0,-1.0,-1.0
106950,3.8766260147094727,30.40541648864746,0,12.714932441711426,13.55279541015625,16.002517700195312,16.042936325073242
105342,0.8444373607635498,11.017162322998047,0,11.43140983581543,22.23898124694824,12.108682632446287,17.06338882446289
108968,87.99260711669922,12.88393783569336,0,26.951404571533203,45.33597183227539,37.52142333984375,23.25862693786621
107715,25.208845138549805,43.23408126831055,0,-1.0,-1.0,-1.0,-1.0
105054,34.73710250854492,20.74034881591797,0,19.512983322143555,9.345808029174805,33.41731643676758,21.81654167175293
106232,8.393918991088867,5.734564781188965,0,26.326513290405273,31.95976257324219,24.29068756103516,40.39396667480469
106326,20.695098876953125,21.12978172302246,0,19.08481216430664,23.582748413085934,18.627681732177734,20.67465209960937
104991,15.116354942321776,12.163949012756348,0,-1.0,-1.0,-1.0,-1.0
104583,15.084274291992188,27.54458236694336,0,-1.0,-1.0,-1.0,-1.0
107664,52.52058410644531,16.93674087524414,0,-1.0,-1.0,-1.0,-1.0
105932,4.0876193046569815,23.729143142700195,0,-1.0,-1.0,-1.0,-1.0
108550,63.92613220214844,60.01812362670898,0,-1.0,-1.0,-1.0,-1.0
106782,0.6032227277755737,28.873395919799805,0,3.673815011978149,11.271608352661133,22.363107681274414,23.98386192321777
104639,20.1193790435791,18.79422950744629,0,-1.0,-1.0,-1.0,-1.0
107706,46.03609085083008,29.32720184326172,0,52.10351181030274,30.47021102905273,27.670085906982425,40.89198303222656
109704,4.1361966133117685,37.79048156738281,0,-1.0,-1.0,-1.0,-1.0
106939,61.94412231445313,4.942387580871582,0,-1.0,-1.0,-1.0,-1.0
106934,7.328066349029541,49.07490158081055,0,24.74242401123047,22.013093948364254,10.601836204528807,18.531938552856445
109781,35.84444046020508,30.601301193237305,0,49.24310302734375,47.44247436523438,24.7859001159668,40.8739013671875
109696,33.335601806640625,27.776390075683594,0,27.78812599182129,39.70144271850586,42.81795883178711,36.92451477050781
107014,50.057334899902344,26.696386337280273,0,27.016395568847656,50.5582275390625,15.16303253173828,18.0981502532959
104499,20.395174026489254,38.4753303527832,0,-1.0,-1.0,-1.0,-1.0
105830,2.171552419662476,29.26363945007324,0,20.169588088989254,7.709465980529785,44.93624496459961,21.9360408782959
106174,26.46163749694824,17.380374908447266,0,26.83514976501465,14.13324737548828,26.86283874511719,16.925199508666992
104410,3.831012964248657,10.778060913085938,0,34.541519165039055,20.571800231933594,11.361096382141113,15.24815273284912
164511,95.56719207763672,56.50719833374024,0,12.03343105316162,10.246685028076172,21.98711395263672,24.100156784057614
106010,5.017548561096191,14.974562644958494,0,-1.0,-1.0,-1.0,-1.0
163502,35.673763275146484,25.89340591430664,0,-1.0,-1.0,-1.0,-1.0
107601,52.29711532592773,36.5589714050293,0,-1.0,-1.0,-1.0,-1.0
106294,2.71707820892334,4.181081771850587,0,27.24099159240723,6.033285140991211,3.3000507354736333,6.884063720703125
105179,0.4522036910057068,20.65974998474121,0,-1.0,-1.0,-1.0,-1.0
105096,22.604196548461914,34.09405517578125,0,23.602134704589844,26.79036903381348,10.653045654296877,17.810890197753906
106999,17.092220306396484,44.4966926574707,0,27.07461357116699,36.107872009277344,22.473369598388672,23.99066925048828
104891,27.44999885559082,32.35412979125977,0,-1.0,-1.0,-1.0,-1.0
136789,87.89276123046875,34.82089233398437,0,26.09151268005371,22.366012573242188,25.694305419921875,29.392290115356445
136713,57.54460144042969,55.5086784362793,0,36.1495361328125,27.86557960510254,48.066383361816406,46.95360946655274
104649,16.815326690673828,60.94385528564453,0,27.20966720581055,22.95759391784668,33.02114486694336,48.41626739501953
105228,3.7092771530151367,16.070497512817386,0,-1.0,-1.0,-1.0,-1.0
105119,1.5555297136306765,7.727787494659424,0,23.06744766235352,46.026145935058594,39.77385330200195,18.945213317871094
136646,60.27714157104492,65.57848358154297,0,-1.0,-1.0,-1.0,-1.0
107501,12.324929237365724,27.740215301513672,0,10.78835678100586,10.834872245788574,17.168731689453125,49.477577209472656
105483,0.16770748794078827,8.953378677368164,0,13.60049533843994,28.64399337768555,12.32352352142334,14.014540672302244
106975,5.719839096069336,37.92415237426758,0,35.79747772216797,30.30895805358887,19.420196533203125,8.297226905822754
107072,1.4568731784820557,23.40068054199219,0,20.129568099975586,12.44709014892578,34.15729141235352,37.0018196105957
107044,27.26677131652832,16.410036087036133,0,27.33900260925293,50.496559143066406,25.09258079528809,14.34934902191162
106599,2.7300076484680176,31.94318199157715,0,35.89216613769531,5.478076457977295,29.30263900756836,17.311756134033207
104487,5.4970970153808585,5.967071056365968,0,34.569564819335945,20.870330810546875,10.268174171447754,30.909263610839844
105841,22.97275733947754,2.121764898300171,0,-1.0,-1.0,-1.0,-1.0
136636,76.03260803222656,47.48747253417969,0,-1.0,-1.0,-1.0,-1.0
106083,20.7738094329834,32.59265899658203,0,21.632999420166016,28.81297492980957,36.3945541381836,41.65774917602539
104733,8.087129592895508,40.576393127441406,0,-1.0,-1.0,-1.0,-1.0
105978,25.95619010925293,53.76315689086914,0,14.310068130493164,30.86116027832031,25.07847023010254,15.40391731262207
107864,9.359268188476562,29.703632354736328,0,27.59675598144531,22.678377151489254,32.799610137939446,25.147178649902344
106436,1.3076831102371216,4.470931053161621,0,21.764354705810547,25.205791473388672,19.653669357299805,15.597857475280762
108804,74.57576751708984,45.46815490722656,0,-1.0,-1.0,-1.0,-1.0
106523,9.091273307800293,3.272130250930786,0,10.932311058044434,20.137958526611328,8.315145492553711,3.5068988800048833
107479,29.9504451751709,41.88831329345703,0,-1.0,-1.0,-1.0,-1.0
107611,56.1356315612793,60.717018127441406,0,-1.0,-1.0,-1.0,-1.0
105079,7.484386920928955,22.703289031982425,0,-1.0,-1.0,-1.0,-1.0
104562,24.63800430297852,31.426477432250977,0,17.646060943603516,9.905667304992676,18.72711563110352,30.57901763916016
105069,6.516948223114014,1.5082825422286987,0,17.183906555175778,15.212620735168455,5.038426399230957,16.924360275268555
136509,60.66470336914063,69.7740478515625,0,-1.0,-1.0,-1.0,-1.0
105189,7.5789241790771475,3.708367347717285,0,-1.0,-1.0,-1.0,-1.0
107029,18.14365768432617,24.354167938232425,0,-1.0,-1.0,-1.0,-1.0
107118,6.407060623168945,31.00329399108887,0,22.192283630371094,9.972017288208008,28.571990966796875,12.390823364257812
106127,8.301883697509767,42.84119415283203,0,-1.0,-1.0,-1.0,-1.0
108867,66.79595947265625,60.41991806030274,0,-1.0,-1.0,-1.0,-1.0
158514,68.5394287109375,51.33159637451172,0,11.654032707214355,16.80735206604004,21.308576583862305,31.21215438842773
107936,61.663551330566406,58.802146911621094,0,-1.0,-1.0,-1.0,-1.0
105713,6.664353370666504,19.14352226257324,0,19.9960880279541,23.892303466796875,19.240413665771484,30.82929801940918
109523,25.74201202392578,19.62300682067871,0,-1.0,-1.0,-1.0,-1.0
136422,19.77119445800781,49.30270767211914,0,54.50154113769531,47.08118057250977,46.60483169555664,56.07028579711914
107207,26.57018852233887,53.99824905395508,0,-1.0,-1.0,-1.0,-1.0
106882,13.154107093811035,6.690277099609375,0,-1.0,-1.0,-1.0,-1.0
107847,12.959373474121096,27.07461357116699,0,23.374719619750977,8.915877342224121,18.52322006225586,9.431965827941896
105098,2.0198500156402592,35.0966796875,0,53.19672393798828,46.03567504882813,44.90853500366211,53.14464569091797
109636,67.39446258544922,54.58304977416992,0,22.336355209350586,29.880615234375,27.07754325866699,32.820178985595696
108916,45.623207092285156,56.56868362426758,0,-1.0,-1.0,-1.0,-1.0
136779,77.84501647949219,66.00090026855469,0,28.428808212280273,22.236404418945312,28.603961944580078,44.043190002441406
104579,8.322519302368164,15.455204010009766,0,-1.0,-1.0,-1.0,-1.0
105807,13.862180709838867,8.740845680236816,0,31.652482986450195,12.163769721984865,9.84571933746338,13.833085060119627
105444,17.84842300415039,37.62137985229492,0,-1.0,-1.0,-1.0,-1.0
107792,60.3194580078125,45.7103157043457,0,-1.0,-1.0,-1.0,-1.0
106611,19.69706153869629,24.612659454345703,0,-1.0,-1.0,-1.0,-1.0
107229,18.59800720214844,8.09645938873291,0,19.810028076171875,23.732023239135746,40.35903930664063,23.57922744750977
105522,11.757970809936525,2.791648626327514,0,25.62759017944336,15.45247745513916,13.400361061096193,27.72794914245605
108276,84.84359741210938,25.546794891357425,0,-1.0,-1.0,-1.0,-1.0
105231,6.572136402130128,6.441120147705077,0,-1.0,-1.0,-1.0,-1.0
107313,26.51267433166504,16.128524780273438,0,6.290239334106445,11.493186950683596,12.59909725189209,9.16026496887207
105603,7.09096097946167,17.414237976074222,0,-1.0,-1.0,-1.0,-1.0
106836,3.059575319290161,25.81649398803711,0,-1.0,-1.0,-1.0,-1.0
107387,2.203289270401001,36.16858291625977,0,-1.0,-1.0,-1.0,-1.0
109652,30.329599380493164,21.420162200927734,0,-1.0,-1.0,-1.0,-1.0
104906,40.65278625488281,60.20603942871094,0,43.562259674072266,56.07178115844727,36.2991828918457,41.93170928955078
106089,57.57764053344727,42.41156005859375,0,24.047163009643555,49.85422897338867,15.567569732666016,21.73751640319824
106204,16.878229141235348,25.61838340759277,0,27.67495536804199,25.130111694335934,20.74110984802246,51.61475372314453
109611,27.139802932739254,40.94377136230469,0,-1.0,-1.0,-1.0,-1.0
107584,56.682289123535156,49.89688491821289,0,-1.0,-1.0,-1.0,-1.0
107454,33.24242401123047,47.12558364868164,0,-1.0,-1.0,-1.0,-1.0
107779,46.46133041381836,11.956439018249512,0,-1.0,-1.0,-1.0,-1.0
136456,20.07101058959961,63.47222137451172,0,45.29798889160156,55.14092254638672,35.2985725402832,51.49731063842773
108634,86.40620422363281,36.46841049194336,0,23.16052436828613,28.93801307678223,28.91125297546387,9.35797882080078
106091,4.1462578773498535,7.238993167877197,0,16.621191024780273,43.48320770263672,15.909223556518555,24.109649658203125
106635,0.28139474987983704,22.463993072509766,0,17.67361068725586,11.291999816894533,15.049500465393065,6.438769340515138
107711,18.89895439147949,61.79787063598633,0,-1.0,-1.0,-1.0,-1.0
104656,36.90713882446289,23.51634979248047,0,-1.0,-1.0,-1.0,-1.0
107784,17.186992645263672,38.329837799072266,0,-1.0,-1.0,-1.0,-1.0
105065,3.5419542789459233,15.15347957611084,0,7.998126983642577,19.21705436706543,23.56322479248047,24.42504119873047
108814,65.55344390869139,50.34172439575195,0,-1.0,-1.0,-1.0,-1.0
136715,65.549072265625,44.46102523803711,0,47.47155380249024,51.912574768066406,43.244873046875,24.259052276611328
109298,72.00759887695312,36.54957962036133,0,-1.0,-1.0,-1.0,-1.0
105240,10.05927276611328,45.37393569946289,0,13.088311195373535,31.739356994628906,12.320122718811035,23.95403861999512
106953,23.09754943847656,11.254889488220217,0,29.38623809814453,28.489784240722656,13.727510452270508,17.983417510986328
108356,49.90852737426758,28.03778076171875,0,-1.0,-1.0,-1.0,-1.0
106426,1.5171384811401367,22.71457099914551,0,43.90662384033203,13.798541069030762,35.216529846191406,30.36128234863281
108163,40.98430252075195,51.85708236694336,0,14.949544906616213,9.871726036071776,21.226184844970703,54.60197448730469
106430,0.7820478677749634,16.632423400878903,0,7.122744083404541,18.737144470214844,23.96164321899414,27.422887802124023
107233,26.167333602905273,10.934782028198242,0,20.519535064697266,33.46167755126953,10.236618995666504,8.747773170471191
105709,4.9637489318847665,41.91596603393555,0,-1.0,-1.0,-1.0,-1.0
106017,21.37262725830078,27.593463897705078,0,27.18035888671875,17.96297264099121,34.51217269897461,23.09755897521973
105564,11.04870891571045,30.038503646850586,0,41.22924041748047,12.292177200317385,18.444122314453125,29.824403762817386
108081,21.6412353515625,21.260278701782227,0,-1.0,-1.0,-1.0,-1.0
109285,60.41119766235352,55.38629913330078,0,23.25674819946289,8.753686904907228,21.36479949951172,18.58852767944336
106393,2.6844592094421387,29.41686820983887,0,10.311245918273926,12.193574905395508,16.49237060546875,26.27681541442871
107681,13.41371250152588,5.635634899139403,0,31.27707481384277,16.180233001708984,25.15425682067871,38.53366088867188
105701,47.49287796020508,4.3216986656188965,0,14.32831573486328,36.22867965698242,21.412935256958008,5.691822052001952
105909,1.2186864614486694,3.1616616249084477,0,28.937828063964844,25.221088409423828,19.886415481567386,11.86968994140625
105604,9.202108383178713,23.14899826049805,0,-1.0,-1.0,-1.0,-1.0
109765,9.403257369995117,25.66883850097656,0,-1.0,-1.0,-1.0,-1.0
107861,49.440467834472656,49.88822555541992,0,27.40044593811035,35.5493049621582,38.43394088745117,62.12602996826172
105559,0.8432252407073975,65.96416473388672,0,33.42596435546875,14.751571655273438,11.087272644042967,16.82274055480957
106189,5.398047924041748,33.53539657592773,0,53.86198806762695,26.83732795715332,13.0284423828125,19.760395050048828
105683,3.7351675033569336,6.953742504119872,0,-1.0,-1.0,-1.0,-1.0
105330,34.26167678833008,16.482017517089847,0,14.635358810424805,27.646869659423828,14.687328338623047,32.061222076416016
136440,53.64153289794922,52.45671844482422,0,40.96594619750977,44.53337097167969,42.06923294067383,63.38782501220703
105343,1.2610511779785156,20.465803146362305,0,9.817895889282227,25.12687110900879,30.08576965332031,8.878426551818848
104956,9.35566520690918,11.557788848876953,0,-1.0,-1.0,-1.0,-1.0
105374,4.25940465927124,22.77870941162109,0,-1.0,-1.0,-1.0,-1.0
106098,20.34152030944824,13.290047645568848,0,11.675808906555176,32.833778381347656,23.497943878173828,13.423575401306152
105847,16.555118560791016,41.51657104492188,0,16.875320434570312,22.275968551635746,10.054871559143066,20.164011001586914
159003,0.8149516582489014,0.5362952947616577,0,-1.0,-1.0,-1.0,-1.0
106456,7.0182085037231445,5.228046894073486,0,26.74989128112793,10.539538383483887,26.040475845336914,13.487903594970705
104794,13.349594116210938,13.847257614135742,0,17.466588973999027,28.52696418762207,42.55317306518555,23.97480773925781
106130,12.279723167419435,6.556126594543457,0,10.805663108825684,24.52913475036621,24.325159072875977,27.531818389892575
107456,13.015495300292967,28.16558265686035,0,20.10409164428711,26.917978286743164,15.981528282165527,26.55990219116211
106978,40.8226318359375,14.311792373657227,0,7.621018409729004,23.20500373840332,8.571115493774414,3.9415311813354488
107768,17.778724670410156,19.1999568939209,0,31.64238548278809,12.93612003326416,55.98580932617188,19.1793270111084
104544,20.17757797241211,5.15251350402832,0,13.053149223327635,20.18239974975586,30.63213157653809,33.45450973510742
105040,0.03532886505126953,27.348825454711914,0,15.855701446533205,35.9280891418457,16.234664916992188,28.57908058166504
105783,0.8217042088508606,1.3932368755340576,0,-1.0,-1.0,-1.0,-1.0
109816,66.64891052246094,31.74920654296875,0,31.809223175048828,44.6275634765625,35.9841423034668,47.89102172851562
105611,1.1267098188400269,4.727105617523193,0,-1.0,-1.0,-1.0,-1.0
106020,1.8372015953063965,14.673837661743164,0,-1.0,-1.0,-1.0,-1.0
106270,12.662816047668455,11.163914680480957,0,14.41027545928955,18.56668281555176,8.765478134155272,23.70144271850586
105696,28.31298065185547,10.957220077514648,0,-1.0,-1.0,-1.0,-1.0
106229,5.2885775566101065,10.915782928466797,0,23.71222496032715,37.32258224487305,30.280845642089844,19.248523712158203
