school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
107379,11.149388313293457,38.58103561401367,0,-1.0,-1.0,-1.0,-1.0
106344,10.768244743347168,6.407557487487793,0,-1.0,-1.0,-1.0,-1.0
106608,6.9544920921325675,16.153457641601562,0,21.992618560791016,16.556825637817386,20.717817306518555,14.621789932250975
106812,15.463476181030273,1.2710134983062744,0,49.58794784545898,19.57457733154297,11.281224250793455,20.3050537109375
106148,6.391482830047607,39.229400634765625,0,-1.0,-1.0,-1.0,-1.0
104481,28.77829742431641,53.13018035888672,0,-1.0,-1.0,-1.0,-1.0
109456,50.17403793334961,72.68299102783203,0,40.14561462402344,54.98081970214844,29.49502182006836,54.58163452148438
108055,27.332183837890625,65.35136413574219,0,56.17530822753906,56.26224899291992,24.41536903381348,63.28140640258789
105658,13.803194046020508,25.460872650146484,0,38.00719451904297,26.09349822998047,43.284751892089844,22.10301971435547
106777,3.5147368907928467,20.95499610900879,0,-1.0,-1.0,-1.0,-1.0
107181,35.407630920410156,29.88770294189453,0,34.287216186523445,36.405860900878906,38.73358917236328,35.75016403198242
107687,29.53641128540039,35.590938568115234,0,36.82975387573242,37.57678604125977,11.65958309173584,47.29764938354492
105777,16.166847229003903,18.26222419738769,0,-1.0,-1.0,-1.0,-1.0
107836,4.933219909667969,13.939566612243652,0,27.00622367858887,23.636653900146484,20.354156494140625,8.89456844329834
105234,4.1566553115844735,28.991168975830078,0,-1.0,-1.0,-1.0,-1.0
136871,65.94065093994139,51.993553161621094,0,-1.0,-1.0,-1.0,-1.0
105716,12.278413772583008,20.20313835144043,0,60.52396774291992,41.92947769165039,38.512550354003906,19.9716854095459
104480,27.793312072753906,42.28225708007813,0,16.950029373168945,8.840554237365723,11.017313957214355,29.19776725769043
104641,15.4829740524292,42.3071403503418,0,-1.0,-1.0,-1.0,-1.0
109578,44.01336669921875,44.92726516723633,0,17.312042236328125,54.57259368896485,27.80261993408203,41.44883346557617
105102,6.1550116539001465,6.759073734283447,0,-1.0,-1.0,-1.0,-1.0
158511,39.85302734375,62.62334060668945,0,-1.0,-1.0,-1.0,-1.0
106795,17.89963722229004,2.0849337577819824,0,26.24629211425781,17.841785430908203,12.709609985351562,8.798447608947754
106749,31.95000267028809,37.320308685302734,0,20.162437438964844,6.207046508789063,13.590641021728516,6.489524841308594
107154,44.62500762939453,73.81111145019531,0,75.845947265625,82.30272674560547,34.27611923217773,52.74079513549805
106201,34.18933868408203,18.30263328552246,0,-1.0,-1.0,-1.0,-1.0
106458,5.459410190582275,2.0713331699371342,0,20.527925491333008,22.91412925720215,36.21525573730469,6.264379024505615
106242,28.67070198059082,36.80046081542969,0,-1.0,-1.0,-1.0,-1.0
106001,27.37018394470215,35.62683486938477,0,42.890541076660156,45.94702911376953,28.54673767089844,46.29404830932617
105592,4.816046237945557,65.43936920166016,0,-1.0,-1.0,-1.0,-1.0
136901,81.6249771118164,71.46607971191406,0,38.37921905517578,75.0235824584961,43.97224044799805,20.006362915039066
136490,70.00738525390625,84.71036529541016,0,31.98263931274414,25.20628547668457,22.366233825683594,53.47607040405274
106896,31.35848617553711,60.42424011230469,0,50.21479797363281,59.7125473022461,45.84039688110352,62.82847595214844
106759,35.48686981201172,39.18402862548828,0,42.94347763061523,29.77501678466797,28.31707000732422,61.32261657714844
105776,28.538433074951172,10.77800464630127,0,-1.0,-1.0,-1.0,-1.0
105000,22.947250366210934,6.8642311096191415,0,-1.0,-1.0,-1.0,-1.0
108233,84.37834167480469,66.58615875244139,0,15.383279800415039,52.289710998535156,39.81939697265625,32.836109161376946
105270,0.2938193380832672,3.026026487350464,0,26.950937271118164,24.908803939819336,39.9180908203125,31.112995147705078
104448,67.78563690185547,80.22663879394531,0,-1.0,-1.0,-1.0,-1.0
106263,9.277812004089355,8.428391456604004,0,13.938568115234375,34.574737548828125,15.342333793640135,15.779921531677244
105303,6.229878902435303,4.111137866973877,0,-1.0,-1.0,-1.0,-1.0
109109,45.48608779907226,34.658935546875,0,-1.0,-1.0,-1.0,-1.0
105197,8.69625186920166,47.12266159057617,0,17.431451797485348,18.05939292907715,14.19193172454834,30.31211280822754
105049,20.246376037597656,14.339831352233887,0,40.58758163452149,57.68499374389648,52.58606719970703,31.583858489990234
109567,56.74908828735352,29.360780715942386,0,-1.0,-1.0,-1.0,-1.0
109759,26.70890045166016,52.56789779663086,0,7.807743549346924,38.43925857543945,21.016498565673828,27.64615631103516
105108,2.768815279006958,12.985652923583984,0,33.99948501586914,64.27120208740234,18.907108306884766,14.817378997802734
107893,41.00158309936523,35.40078353881836,0,-1.0,-1.0,-1.0,-1.0
105925,48.07380294799805,8.412786483764647,0,-1.0,-1.0,-1.0,-1.0
109773,56.93989562988281,74.32286834716797,0,61.19268035888672,34.57710647583008,45.4355354309082,39.4374885559082
106105,3.1876742839813232,55.54442596435547,0,51.2159652709961,51.44855880737305,22.19771957397461,29.22670555114746
229001,16.499588012695312,36.931339263916016,0,47.24687194824219,11.994784355163574,12.847468376159668,14.587581634521484
105620,0.9431654810905457,0.6331993341445923,0,8.218402862548826,41.80884552001953,41.44000244140625,30.74546241760254
109669,30.62478256225586,52.97195434570313,0,-1.0,-1.0,-1.0,-1.0
106595,1.0300272703170776,8.527289390563965,0,-1.0,-1.0,-1.0,-1.0
105213,12.622806549072266,6.104076385498048,0,24.161865234375,54.12902069091797,25.913043975830078,29.90818023681641
105548,4.752583980560303,1.3933568000793457,0,48.27604293823242,26.111072540283203,22.133546829223636,20.648223876953125
106449,4.726587772369385,20.296531677246094,0,20.95425796508789,16.981966018676758,3.747013568878174,39.962623596191406
105664,6.049801826477051,26.22928237915039,0,-1.0,-1.0,-1.0,-1.0
107320,9.787309646606444,44.81355285644531,0,41.92591857910156,45.47238540649414,29.806005477905273,48.42566680908203
105329,21.220598220825195,16.23607063293457,0,-1.0,-1.0,-1.0,-1.0
106469,1.751542329788208,8.400079727172853,0,6.819793701171875,21.765039443969727,19.19186019897461,29.55579376220703
108443,54.807533264160156,32.838817596435554,0,12.505325317382812,19.78850746154785,29.00417137145996,47.93614959716797
107297,8.729596138000487,36.7021369934082,0,-1.0,-1.0,-1.0,-1.0
104869,17.10865592956543,10.844146728515623,0,-1.0,-1.0,-1.0,-1.0
105361,1.2703807353973389,11.79752254486084,0,-1.0,-1.0,-1.0,-1.0
136854,47.47170639038086,55.48196411132813,0,67.91036224365234,52.92697143554688,69.53294372558594,65.28379821777344
136652,65.07769775390625,62.8089599609375,0,-1.0,-1.0,-1.0,-1.0
109101,43.28782653808594,33.82115936279297,0,-1.0,-1.0,-1.0,-1.0
107699,46.67361068725586,36.84862518310547,0,-1.0,-1.0,-1.0,-1.0
107942,37.29196548461914,54.62201309204102,0,-1.0,-1.0,-1.0,-1.0
107491,2.7989184856414795,10.748377799987793,0,63.49691772460938,31.17340469360352,7.0294127464294425,21.140647888183594
107383,6.651329040527344,56.644569396972656,0,-1.0,-1.0,-1.0,-1.0
136842,46.37419128417969,71.29533386230469,0,32.671554565429695,41.37487030029297,44.39495086669922,38.62981414794922
104697,17.59984588623047,3.0687243938446045,0,-1.0,-1.0,-1.0,-1.0
108849,80.53284454345703,61.16427230834961,0,-1.0,-1.0,-1.0,-1.0
109589,71.54765319824219,30.20750617980957,0,17.488414764404293,12.93049430847168,18.85214614868164,49.078086853027344
104947,27.475526809692386,81.96676635742188,0,-1.0,-1.0,-1.0,-1.0
105885,2.3647115230560303,29.234865188598636,0,32.23809814453125,27.31462097167969,27.41059684753418,16.044061660766598
