school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
159520,19.843826293945312,48.70261764526367,0,33.151611328125,12.396955490112305,20.074586868286133,27.828805923461914
106894,18.72211456298828,61.94562149047852,0,-1.0,-1.0,-1.0,-1.0
104598,18.101186752319336,8.249607086181639,0,39.42233276367188,44.242919921875,21.41023063659668,40.41545867919922
106868,37.58103942871094,18.64344596862793,0,39.20454025268555,25.40971565246582,46.77491760253906,38.17151260375977
106864,8.266972541809082,49.13992691040039,0,-1.0,-1.0,-1.0,-1.0
107470,46.36372375488281,56.5102767944336,0,-1.0,-1.0,-1.0,-1.0
105614,26.96481704711914,50.02462387084961,0,-1.0,-1.0,-1.0,-1.0
105111,12.579300880432127,17.559009552001953,0,48.36107635498047,68.49349975585939,46.67304229736328,41.308021545410156
136836,50.72082901000977,46.020240783691406,0,30.32155990600586,51.61563110351562,47.12451171875,69.72638702392578
109772,74.71475219726562,50.6504898071289,0,-1.0,-1.0,-1.0,-1.0
107860,29.59854507446289,28.79463768005371,0,-1.0,-1.0,-1.0,-1.0
107223,20.5184326171875,45.501319885253906,0,-1.0,-1.0,-1.0,-1.0
104702,3.319550037384033,28.942516326904297,0,22.3062744140625,19.87088394165039,21.00400161743164,33.057113647460945
106343,0.7373258471488953,33.326400756835945,0,33.36773681640625,27.175954818725586,36.007164001464844,31.1799430847168
107166,73.57659912109375,39.43464279174805,0,39.36763000488281,41.86377716064453,45.69440078735352,47.55606460571289
107252,5.44124698638916,45.837669372558594,0,-1.0,-1.0,-1.0,-1.0
136549,49.133827209472656,68.5872802734375,0,32.75668716430664,51.64275360107422,36.64107894897461,30.42179107666016
108166,61.13449478149414,38.00376510620117,0,31.99223899841309,71.96414184570312,42.64106750488281,48.40735244750977
136797,54.16291427612305,68.91230010986328,0,-1.0,-1.0,-1.0,-1.0
107868,16.335451126098633,22.22429847717285,0,83.16384887695312,62.30180740356445,54.59613037109375,63.478416442871094
106735,22.313772201538086,29.307138442993164,0,-1.0,-1.0,-1.0,-1.0
106052,2.6018052101135254,32.68547821044922,0,-1.0,-1.0,-1.0,-1.0
106237,13.913557052612305,42.8230094909668,0,-1.0,-1.0,-1.0,-1.0
107444,16.00937271118164,49.65346908569336,0,-1.0,-1.0,-1.0,-1.0
109037,69.67616271972656,77.93546295166016,0,-1.0,-1.0,-1.0,-1.0
106108,9.950472831726074,10.838542938232422,0,-1.0,-1.0,-1.0,-1.0
105815,10.815619468688963,25.88490295410156,0,-1.0,-1.0,-1.0,-1.0
107346,59.01762390136719,47.93321228027344,0,-1.0,-1.0,-1.0,-1.0
105085,7.275149345397949,13.695919036865234,0,-1.0,-1.0,-1.0,-1.0
105863,8.785386085510254,18.03666114807129,0,10.932238578796387,10.012615203857422,22.606088638305664,35.56394958496094
104932,21.99419593811035,60.87361526489258,0,62.42051696777344,23.616958618164066,58.61067199707031,48.15848922729492
108859,82.05492401123047,66.35655212402344,0,34.76713180541992,26.43747329711914,25.85978889465332,37.788177490234375
158525,33.743152618408196,51.8559684753418,0,-1.0,-1.0,-1.0,-1.0
105557,10.41430377960205,8.256888389587402,0,17.029117584228516,25.89550399780273,23.34048080444336,30.952655792236328
105028,19.15073585510254,16.646041870117188,0,13.369989395141602,53.02902603149414,46.60413360595703,41.882591247558594
105385,11.842795372009276,38.62565612792969,0,-1.0,-1.0,-1.0,-1.0
109762,39.65757369995117,51.60998153686523,0,45.096153259277344,27.068477630615234,30.82077789306641,40.864707946777344
108611,88.39795684814453,61.0013427734375,0,-1.0,-1.0,-1.0,-1.0
104640,38.372703552246094,44.8607292175293,0,32.637306213378906,42.15173721313477,22.58645057678223,21.42005729675293
107249,17.212146759033207,34.65345001220703,0,30.58089637756348,23.71381759643555,19.44990539550781,23.165637969970703
108005,29.61043739318848,24.154523849487305,0,42.37867736816406,38.20602416992188,31.35519981384277,37.64282989501953
105239,4.455895900726318,55.20362854003906,0,-1.0,-1.0,-1.0,-1.0
108578,56.93673324584961,76.26315307617188,0,-1.0,-1.0,-1.0,-1.0
104540,15.660839080810547,26.87187576293945,0,23.224538803100586,47.60894012451172,68.77649688720703,26.81750297546387
240007,19.77891159057617,57.53716659545898,0,-1.0,-1.0,-1.0,-1.0
106773,38.07817459106445,33.785873413085945,0,31.437318801879886,29.325231552124023,20.73794937133789,19.126996994018555
104855,22.06800651550293,19.099016189575195,0,-1.0,-1.0,-1.0,-1.0
107082,22.69978141784668,15.288217544555664,0,50.39485168457031,17.640487670898438,35.15767288208008,50.58961486816406
106949,12.281031608581545,44.25411987304688,0,36.02967071533203,34.074562072753906,44.072452545166016,29.691909790039066
104622,16.53346061706543,32.966442108154304,0,63.09375,48.96331024169922,15.01635456085205,48.73650741577149
106366,14.491028785705565,7.622171878814697,0,-1.0,-1.0,-1.0,-1.0
106467,10.911564826965332,10.760343551635742,0,-1.0,-1.0,-1.0,-1.0
104430,61.31330871582031,29.19428062438965,0,20.92974853515625,27.74853134155273,27.06647491455078,29.12192726135254
105431,10.1331205368042,16.233135223388672,0,-1.0,-1.0,-1.0,-1.0
104838,17.258663177490234,32.52846145629883,0,-1.0,-1.0,-1.0,-1.0
105506,4.85411262512207,43.83605194091797,0,-1.0,-1.0,-1.0,-1.0
105068,7.792679309844972,45.91803359985352,0,-1.0,-1.0,-1.0,-1.0
105356,2.9170961380004883,15.156830787658693,0,11.33453369140625,40.16303253173828,27.764144897460934,18.267423629760746
106976,1.4995667934417725,19.477127075195312,0,34.706680297851555,11.734735488891602,10.650665283203123,24.84443283081055
104524,32.87736129760742,20.338401794433594,0,25.978309631347656,20.316801071166992,44.20721054077149,40.27568435668945
104691,9.889495849609377,55.81536865234375,0,39.11217880249024,23.277854919433594,55.61266708374024,19.816707611083984
136879,62.98394012451172,53.25569915771485,0,60.0011100769043,47.682579040527344,68.14178466796875,61.662681579589844
108692,61.98859405517578,76.7264404296875,0,32.74109649658203,30.996814727783203,33.183975219726555,18.22721099853516
106147,8.693381309509277,30.287492752075195,0,-1.0,-1.0,-1.0,-1.0
104966,46.59044647216797,57.14191818237305,0,70.11328887939453,53.45848846435547,41.860443115234375,72.43073272705078
104765,48.22117614746094,21.017671585083008,0,-1.0,-1.0,-1.0,-1.0
108917,74.24679565429688,63.64849090576172,0,-1.0,-1.0,-1.0,-1.0
136448,59.971351623535156,65.69814300537111,0,75.3364486694336,45.85512924194336,26.455324172973636,63.97846221923828
106408,17.34525489807129,12.636303901672365,0,44.0997314453125,16.078535079956055,26.50417709350586,36.32993698120117
109551,27.22195625305176,43.87814712524414,0,-1.0,-1.0,-1.0,-1.0
105966,7.702794551849365,28.12277603149414,0,-1.0,-1.0,-1.0,-1.0
105066,13.066594123840332,38.70974731445313,0,15.947558403015135,26.716686248779297,35.20158386230469,32.870330810546875
107646,16.95926284790039,33.992061614990234,0,-1.0,-1.0,-1.0,-1.0
105674,40.62554168701172,3.2896063327789307,0,12.665003776550293,18.373821258544922,29.08700752258301,17.034072875976562
136471,44.51633834838867,81.08173370361328,1,-1.0,-1.0,-1.0,-1.0
108468,72.07920837402344,28.73488426208496,1,52.81618118286133,25.75209808349609,22.244279861450195,57.8282585144043
109056,57.01567077636719,50.69735717773438,1,-1.0,-1.0,-1.0,-1.0
107083,48.39883422851562,15.269305229187012,1,-1.0,-1.0,-1.0,-1.0
136526,66.67648315429689,51.42931365966797,1,-1.0,-1.0,-1.0,-1.0
106058,19.342002868652344,61.93672561645508,1,33.06976318359375,50.5509262084961,41.45284652709961,38.12210464477539
107798,15.99937343597412,23.79405975341797,1,-1.0,-1.0,-1.0,-1.0
104464,36.29783248901367,55.52905654907226,1,-1.0,-1.0,-1.0,-1.0
136809,25.25782585144043,29.74492073059082,1,33.10264205932617,17.673025131225586,55.65546035766602,34.321712493896484
108636,80.05830383300781,47.58437728881836,1,-1.0,-1.0,-1.0,-1.0
109058,62.87981796264648,43.00111770629883,1,-1.0,-1.0,-1.0,-1.0
108125,25.686866760253906,25.29718589782715,1,46.32551193237305,60.05345153808594,48.2994155883789,40.06318283081055
136823,74.96844482421875,80.91555786132812,1,55.296180725097656,43.16609191894531,62.04729843139648,72.07540893554688
108889,83.2611083984375,59.81922912597656,1,-1.0,-1.0,-1.0,-1.0
109073,65.70932006835939,69.45894622802734,1,-1.0,-1.0,-1.0,-1.0
109367,44.53398895263672,77.06352996826172,1,53.72576904296875,76.94986724853516,62.93525695800781,43.68196105957031
107529,50.587303161621094,55.07200241088867,1,-1.0,-1.0,-1.0,-1.0
109136,60.88558959960938,85.62530517578125,1,-1.0,-1.0,-1.0,-1.0
107598,72.1302490234375,40.31798934936523,1,-1.0,-1.0,-1.0,-1.0
107582,47.5276985168457,65.93656158447266,1,-1.0,-1.0,-1.0,-1.0
109262,72.80532836914062,63.51839447021485,1,36.64597702026367,24.75919914245605,49.87275314331055,28.10860252380371
108677,57.08207321166992,58.27228546142578,1,57.260215759277344,66.41077423095703,44.2953987121582,45.753990173339844
106000,19.20750999450684,30.147720336914066,1,53.33290100097656,64.28986358642578,29.53942108154297,55.06968688964844
109584,73.7324447631836,53.68027114868164,1,-1.0,-1.0,-1.0,-1.0
107724,44.005069732666016,39.524658203125,1,-1.0,-1.0,-1.0,-1.0
108004,24.07565689086914,59.410118103027344,1,47.012107849121094,31.31474304199219,40.72685241699219,61.20160675048828
109838,91.29798889160156,41.35927200317383,1,71.66195678710938,56.49584579467773,52.86522674560547,57.37301254272461
104436,62.449974060058594,65.61328125,1,-1.0,-1.0,-1.0,-1.0
108734,63.282920837402344,78.54047393798828,1,-1.0,-1.0,-1.0,-1.0
136863,46.44538879394531,52.25687026977539,1,61.86001205444336,57.12654495239258,39.22111129760742,49.551841735839844
104658,9.283573150634766,28.65177726745605,1,14.44540309906006,24.736291885375977,41.05651092529297,64.67110443115234
164506,71.63031768798828,67.21706390380861,1,-1.0,-1.0,-1.0,-1.0
107189,77.816650390625,16.659168243408207,1,44.63008499145508,34.50519180297852,37.2277946472168,36.01195526123047
104520,38.91188049316406,40.66188049316406,1,-1.0,-1.0,-1.0,-1.0
109096,34.939529418945305,66.47985076904297,1,-1.0,-1.0,-1.0,-1.0
108782,75.6922378540039,25.71735954284668,1,56.056053161621094,48.96966934204102,60.96104431152344,35.08841323852539
109591,29.57409858703613,44.62632369995117,1,25.95856094360352,34.923839569091804,29.66914176940918,44.13521957397461
108984,93.80294799804688,79.25178527832031,1,-1.0,-1.0,-1.0,-1.0
305398,77.06552124023438,82.18450927734375,1,-1.0,-1.0,-1.0,-1.0
136724,50.1211929321289,58.19021606445313,1,-1.0,-1.0,-1.0,-1.0
108318,67.07659912109375,74.92829895019531,1,-1.0,-1.0,-1.0,-1.0
107637,14.544015884399414,83.12943267822266,1,-1.0,-1.0,-1.0,-1.0
136649,70.43801879882812,70.49012756347656,1,-1.0,-1.0,-1.0,-1.0
105619,4.109304904937743,4.5816731452941895,1,14.747515678405762,8.588112831115723,38.45473861694336,9.669572830200195
136488,44.16152572631836,85.2098617553711,1,73.0318603515625,60.22298431396485,65.01947021484375,56.45651245117188
109264,33.434494018554695,57.65588760375977,1,-1.0,-1.0,-1.0,-1.0
108233,83.05453491210938,74.14646911621094,1,35.82060623168945,63.79944229125977,56.77957534790039,43.86515808105469
109098,29.832782745361328,52.73167037963867,1,30.93172645568848,24.45681381225586,39.79046249389648,27.14733123779297
108465,63.71002960205078,56.66929626464844,1,-1.0,-1.0,-1.0,-1.0
109863,67.71886444091797,36.9298210144043,1,-1.0,-1.0,-1.0,-1.0
108759,51.65086364746094,36.92705154418945,1,-1.0,-1.0,-1.0,-1.0
136749,80.70317840576172,38.95494079589844,1,65.14332580566406,78.84441375732422,64.31845092773439,69.27131652832031
107587,74.59317779541016,70.27633666992189,1,-1.0,-1.0,-1.0,-1.0
108021,52.77962112426758,65.05422210693361,1,44.83449172973633,47.12714004516602,41.25299072265625,74.33480834960938
106122,3.551255226135254,19.7978572845459,1,38.492000579833984,23.635456085205078,54.21355819702149,28.90302276611328
136816,74.95269775390625,54.57733917236328,1,70.85419464111328,66.91435241699219,61.38597106933594,74.540771484375
109097,58.370460510253906,49.228553771972656,1,-1.0,-1.0,-1.0,-1.0
136905,71.38853454589844,86.11334991455078,1,36.27284622192383,47.24916458129883,46.04980087280274,20.002084732055664
164504,65.69335174560547,34.246166229248054,1,-1.0,-1.0,-1.0,-1.0
109536,78.48704528808594,83.12554931640625,1,-1.0,-1.0,-1.0,-1.0
108020,56.18090057373047,45.26972579956055,1,-1.0,-1.0,-1.0,-1.0
109493,32.760692596435554,73.37109375,1,-1.0,-1.0,-1.0,-1.0
105099,28.34465789794922,7.436338901519775,1,35.708221435546875,32.802017211914055,20.359819412231445,26.232505798339844
136564,75.88804626464844,76.392333984375,1,57.8379020690918,52.00310516357422,44.49026107788086,51.27045440673828
108661,64.44111633300781,64.79629516601561,1,-1.0,-1.0,-1.0,-1.0
106265,13.599674224853516,50.681434631347656,1,18.17002487182617,51.802940368652344,34.68222427368164,28.780874252319336
136770,54.290771484375,67.20012664794922,1,-1.0,-1.0,-1.0,-1.0
136431,58.27723693847656,67.8780517578125,1,70.91574096679688,39.3696174621582,61.979698181152344,60.84876251220703
136772,51.26499938964844,82.50078582763672,1,78.62857818603516,83.09455871582031,32.86342239379883,51.45648574829102
107186,35.490928649902344,18.86136245727539,1,32.15875625610352,24.56385040283203,40.42304992675781,21.0732421875
105996,58.64028930664063,21.024463653564453,1,49.1582260131836,14.399909973144533,37.43042755126953,20.223939895629886
136670,73.50083923339844,72.65008544921875,1,48.5572738647461,53.0031623840332,35.30189514160156,73.9476318359375
109479,49.41697692871094,75.43962860107422,1,55.55197525024414,61.51114273071289,46.76029968261719,35.1948356628418
108997,72.52666473388672,44.515586853027344,1,-1.0,-1.0,-1.0,-1.0
108188,71.31044006347656,39.928932189941406,1,-1.0,-1.0,-1.0,-1.0
107200,14.641263008117676,31.26774787902832,1,30.641326904296875,37.756595611572266,28.5304012298584,34.73800277709961
108632,57.43809509277344,49.5982780456543,1,24.980621337890625,27.46194076538086,25.19116973876953,38.10295867919922
104425,53.788368225097656,45.95182418823242,1,-1.0,-1.0,-1.0,-1.0
109170,92.24412536621094,87.28821563720703,1,-1.0,-1.0,-1.0,-1.0
108796,73.33063507080078,51.21073913574219,1,-1.0,-1.0,-1.0,-1.0
107916,73.18939971923828,52.29358673095703,1,68.5606689453125,61.820350646972656,62.17058944702149,79.11465454101562
108965,72.73785400390625,15.637188911437988,1,36.83450698852539,57.38583755493164,36.747989654541016,45.1617546081543
109624,30.435503005981445,43.394718170166016,1,37.59546661376953,37.34372329711914,48.16761779785156,37.25867080688477
108327,89.84069061279297,69.76842498779297,1,25.294452667236328,36.42824172973633,23.599971771240234,58.0761833190918
136546,95.7755126953125,44.33763885498047,1,-1.0,-1.0,-1.0,-1.0
107093,13.552364349365234,56.03271102905274,1,40.89984130859375,26.09209632873535,37.4314079284668,31.00537872314453
104673,49.09444808959961,16.995479583740234,1,-1.0,-1.0,-1.0,-1.0
109631,53.78377914428711,67.12126922607422,1,-1.0,-1.0,-1.0,-1.0
108192,53.93524932861328,47.77009582519531,1,24.62800598144531,78.0807876586914,42.16357803344727,18.1980094909668
108378,70.92687225341797,48.59284973144531,1,-1.0,-1.0,-1.0,-1.0
108236,79.14028930664062,67.94210052490234,1,-1.0,-1.0,-1.0,-1.0
136913,72.93844604492188,46.81793212890625,1,26.310590744018555,19.92220115661621,52.22212600708008,21.560850143432614
109208,51.56089782714844,68.56096649169922,1,-1.0,-1.0,-1.0,-1.0
136736,77.75833892822266,80.09149169921875,1,62.93609237670898,64.89101409912111,46.31214904785156,40.69898986816406
108225,97.68421936035156,74.08865356445312,1,73.77849578857422,70.19384765625,63.76779556274414,78.52705383300781
109705,84.2245101928711,38.91325759887695,1,58.06172561645508,65.13956451416016,45.58481979370117,47.36847686767578
109517,46.0517578125,36.259239196777344,1,36.09932708740234,23.13904190063477,28.20010185241699,50.75753402709961
107595,63.47779083251953,30.09636688232422,1,-1.0,-1.0,-1.0,-1.0
109046,75.96012878417969,54.4814338684082,1,-1.0,-1.0,-1.0,-1.0
223512,74.1578369140625,51.3728141784668,1,54.70920944213867,43.29575729370117,30.05222129821777,62.4656867980957
108799,70.23916625976561,72.34073638916016,1,-1.0,-1.0,-1.0,-1.0
107425,14.95674991607666,33.433502197265625,1,-1.0,-1.0,-1.0,-1.0
107140,36.304386138916016,34.72062301635742,1,-1.0,-1.0,-1.0,-1.0
106926,4.339298725128174,75.16566467285156,1,-1.0,-1.0,-1.0,-1.0
109297,71.11981964111328,53.16860580444336,1,-1.0,-1.0,-1.0,-1.0
109117,65.18891143798828,61.43242645263672,1,21.694091796875,24.85881805419922,39.35605239868164,36.43675994873047
107416,20.595125198364254,26.22884178161621,1,15.354108810424805,44.01417541503906,55.60610961914063,27.053600311279297
105895,16.589563369750973,54.51644515991211,1,-1.0,-1.0,-1.0,-1.0
108207,73.05073547363281,79.2015151977539,1,64.95825958251953,51.63877487182617,29.7021598815918,60.83377456665039
107064,15.656428337097168,41.29882049560547,1,-1.0,-1.0,-1.0,-1.0
164003,74.88519287109375,39.699668884277344,1,-1.0,-1.0,-1.0,-1.0
108022,27.53438377380371,56.82126235961914,1,32.78713607788086,12.790843963623047,67.62166595458984,49.68305587768555
136473,63.74114227294922,71.50550842285156,1,58.48687744140625,58.54934310913086,73.3119125366211,65.662841796875
109526,28.79231262207031,5.9951653480529785,1,-1.0,-1.0,-1.0,-1.0
136436,55.21252822875977,65.99594879150389,1,-1.0,-1.0,-1.0,-1.0
109748,97.70071411132812,82.33876037597656,1,-1.0,-1.0,-1.0,-1.0
109711,78.0156478881836,87.21731567382812,1,71.22114562988281,52.44465637207031,41.12928009033203,30.71999549865723
108668,74.6806411743164,69.195556640625,1,19.24199676513672,27.134605407714844,33.5120849609375,31.37259864807129
109687,47.94590377807617,22.36622810363769,1,56.447265625,41.16316604614258,65.49024963378906,62.90544891357422
