,school_id,intervention,actual_mean,predicted_mean,error
507,106429,0,30.86,32.392999999999994,1.5329999999999941
508,106986,0,35.23,27.607299999999995,7.622700000000002
509,105407,0,30.6,31.010199999999962,0.4101999999999606
510,104460,0,28.46,19.541800000000002,8.918199999999999
511,159007,0,31.82,30.037899999999983,1.7821000000000176
512,107078,0,31.72,30.69759999999997,1.0224000000000295
513,109770,0,28.16,26.18329999999999,1.9767000000000117
514,108929,0,26.55,26.641300000000015,0.09130000000001459
515,105965,0,26.84,29.41390000000001,2.573900000000009
516,108712,0,29.75,30.218000000000007,0.4680000000000071
517,106259,0,27.87,29.553199999999958,1.6831999999999567
518,107455,0,30.31,28.840699999999984,1.4693000000000147
519,105075,0,36.95,28.206399999999988,8.743600000000015
520,105328,0,36.81,35.41339999999997,1.396600000000035
521,109033,0,30.69,27.99340000000002,2.6965999999999823
522,106327,0,32.79,32.13869999999999,0.6513000000000062
523,105874,0,27.82,29.044900000000002,1.2249000000000017
524,105243,0,26.76,28.34030000000004,1.5803000000000367
525,106081,0,27.0,27.037799999999994,0.037799999999993616
526,104845,0,36.56,34.12319999999999,2.4368000000000123
527,105395,0,35.25,34.69269999999999,0.5573000000000121
528,106421,0,34.84,33.145000000000024,1.694999999999979
529,106855,0,32.3,31.05350000000002,1.2464999999999762
530,106822,0,28.06,28.640599999999978,0.5805999999999791
531,105750,0,33.35,32.34839999999996,1.001600000000039
532,106443,0,27.0,28.4225,1.4224999999999994
533,106671,0,34.2,32.93969999999996,1.2603000000000435
534,107732,0,30.3,29.60910000000003,0.6908999999999708
535,108320,0,27.94,27.807900000000018,0.13209999999998345
536,105633,0,35.27,34.44559999999999,0.8244000000000113
537,136771,0,33.46,30.204500000000017,3.2554999999999836
538,106420,0,29.2,29.080899999999982,0.1191000000000173
539,105256,0,32.49,32.238899999999965,0.2511000000000365
540,107561,0,32.89,32.16079999999997,0.7292000000000272
541,104867,0,26.36,27.412100000000013,1.0521000000000136
542,109756,0,31.41,30.82749999999999,0.5825000000000102
543,105708,0,29.75,31.797600000000003,2.0476000000000028
544,105194,0,35.23,34.30080000000001,0.9291999999999874
545,104545,0,38.0,27.957300000000046,10.042699999999954
546,136661,0,27.78,24.78180000000001,2.99819999999999
547,107277,0,33.0,29.241400000000016,3.7585999999999835
548,106275,0,33.3,31.645000000000024,1.6549999999999727
549,106995,0,32.96,31.811600000000016,1.1483999999999845
550,159014,0,34.38,33.79680000000005,0.5831999999999553
551,107505,0,32.9,31.300100000000022,1.5998999999999768
552,108349,0,30.43,28.376199999999972,2.0538000000000274
553,105496,0,35.08,33.35199999999996,1.728000000000037
554,105126,0,32.08,32.43789999999997,0.35789999999997235
555,107267,0,31.5,28.279800000000005,3.220199999999995
556,104477,0,27.19,27.66880000000003,0.4788000000000281
557,105888,0,27.21,27.503700000000016,0.2937000000000154
558,106596,0,35.54,33.11569999999998,2.4243000000000166
559,105521,0,34.48,33.96200000000001,0.5179999999999865
560,107714,0,30.91,28.41189999999998,2.4981000000000186
561,107900,0,37.05,32.89280000000002,4.157199999999975
562,105707,0,28.43,28.856899999999982,0.42689999999998207
563,109055,0,27.71,26.82360000000002,0.8863999999999805
564,105211,0,36.77,35.37619999999999,1.393800000000013
565,106586,0,36.73,35.32850000000001,1.4014999999999844
566,109299,0,27.74,25.015499999999985,2.7245000000000132
567,104569,0,31.36,26.27829999999998,5.081700000000019
568,105753,0,35.0,32.38769999999999,2.612300000000012
569,106112,0,33.0,31.7115,1.288499999999999
570,159503,0,28.03,29.61780000000003,1.5878000000000299
571,106776,0,36.19,34.356100000000026,1.8338999999999714
572,106528,0,35.23,33.818700000000014,1.411299999999983
573,106684,0,32.11,30.8395,1.2704999999999984
574,105251,0,31.67,31.764900000000033,0.09490000000003107
575,105350,0,31.29,31.932199999999987,0.6421999999999883
576,108298,0,28.67,23.566699999999997,5.103300000000004
577,104977,0,36.88,28.753000000000025,8.126999999999978
578,106718,0,28.75,29.2099,0.4599000000000011
579,105204,0,34.21,32.84650000000002,1.3634999999999806
580,104717,0,28.98,30.8449,1.8648999999999987
581,105012,0,27.62,28.676599999999947,1.0565999999999462
582,105215,0,35.1,33.66679999999995,1.433200000000049
583,105237,0,32.68,31.544500000000017,1.1354999999999826
584,104708,0,26.49,27.987199999999966,1.4971999999999674
585,105131,0,31.48,29.7745,1.7055000000000007
586,107298,0,32.12,31.144599999999958,0.9754000000000396
587,105726,0,28.93,29.44939999999997,0.519399999999969
588,160513,0,28.87,29.089999999999954,0.21999999999995268
589,105728,0,28.55,29.90660000000003,1.3566000000000287
590,105499,0,28.81,32.79479999999999,3.9847999999999892
591,108516,0,28.77,26.682799999999993,2.0872000000000064
592,107248,0,36.24,33.69129999999995,2.5487000000000535
593,107230,0,29.82,30.539300000000008,0.7193000000000076
594,136616,0,31.1,27.33069999999998,3.7693000000000225
595,108362,0,26.59,25.97009999999999,0.6199000000000083
596,105672,0,34.41,33.339800000000025,1.0701999999999714
597,108053,0,29.21,25.40549999999999,3.8045000000000115
598,107220,0,29.41,26.6034,2.8065999999999995
599,107409,0,37.15,33.98640000000005,3.1635999999999456
600,105843,0,27.79,33.08070000000002,5.290700000000022
601,107136,0,29.74,26.25859999999998,3.4814000000000185
602,105628,0,36.0,34.2402,1.7597999999999985
603,106987,0,33.54,31.88429999999997,1.655700000000028
604,136494,0,38.18,31.698899999999977,6.481100000000023
605,106980,0,34.39,33.141699999999986,1.2483000000000146
606,104435,0,29.62,27.234599999999958,2.3854000000000433
607,105897,0,27.66,29.30569999999998,1.6456999999999802
608,104865,0,30.44,29.72820000000003,0.7117999999999718
609,107015,0,27.18,28.02889999999999,0.8488999999999898
610,105389,0,34.95,32.75749999999999,2.1925000000000097
611,107428,0,36.6,33.871599999999965,2.728400000000036
612,104578,0,33.65,29.507700000000042,4.142299999999956
613,105767,0,29.97,31.731100000000023,1.7611000000000239
614,105106,0,33.54,33.186799999999984,0.3532000000000153
615,105680,0,31.88,31.358000000000047,0.5219999999999523
616,107262,0,35.0,31.844600000000003,3.1553999999999967
617,157512,0,30.78,30.409200000000034,0.37079999999996716
618,106991,0,32.0,26.3316,5.668399999999998
619,136619,0,33.01,27.629400000000043,5.380599999999955
620,107741,0,34.78,31.185500000000037,3.5944999999999645
621,107565,0,29.88,29.610200000000045,0.26979999999995385
622,107126,0,28.76,28.857400000000027,0.09740000000002524
623,107702,0,33.52,26.062899999999992,7.457100000000011
624,105675,0,35.98,35.18590000000001,0.794099999999986
625,104495,0,28.0,29.470100000000002,1.4701000000000022
626,107450,0,31.22,31.14299999999997,0.07700000000003016
627,106906,0,33.53,32.44240000000004,1.0875999999999593
628,104532,0,31.51,31.54060000000005,0.030600000000049477
629,107786,0,36.68,33.328299999999956,3.3517000000000436
630,105589,0,33.33,23.747600000000002,9.582399999999996
631,104422,0,30.06,27.67079999999997,2.3892000000000273
632,104878,0,33.88,32.232500000000044,1.6474999999999582
633,104586,0,31.16,32.03089999999998,0.8708999999999811
634,136482,0,26.37,25.28799999999996,1.0820000000000398
635,107540,0,27.53,26.326099999999986,1.203900000000015
636,105757,0,32.67,32.24350000000003,0.4264999999999688
637,108121,0,28.31,28.10209999999996,0.20790000000003772
638,136640,0,27.78,25.976700000000015,1.803299999999986
639,105023,0,37.13,34.488800000000055,2.641199999999948
640,105491,0,28.6,29.448500000000017,0.8485000000000156
641,104748,0,37.55,35.829100000000025,1.720899999999972
642,106709,0,31.44,30.770600000000037,0.669399999999964
643,106353,0,33.55,32.197700000000026,1.3522999999999712
644,107086,0,34.54,30.680799999999987,3.859200000000012
645,108374,0,28.2,26.732999999999983,1.4670000000000165
646,105814,0,35.17,34.66550000000002,0.5044999999999789
647,106612,0,31.35,27.40669999999995,3.9433000000000504
648,105048,0,34.85,31.556799999999967,3.2932000000000343
649,104900,0,33.31,29.73089999999997,3.5791000000000324
650,108009,0,31.07,28.646200000000018,2.423799999999982
651,106472,0,26.93,29.355299999999975,2.425299999999975
652,106829,0,28.33,29.498799999999974,1.168799999999976
653,104829,0,33.45,25.425399999999986,8.024600000000017
654,106770,0,28.07,30.24889999999998,2.178899999999981
655,105523,0,31.28,32.3744,1.0944000000000003
656,106544,0,36.29,35.07389999999999,1.2161000000000115
657,107368,0,35.57,33.016800000000046,2.553199999999954
658,104488,0,32.86,28.2934,4.566600000000001
659,105127,0,35.39,34.7583,0.6317000000000021
660,159544,0,26.77,27.459499999999988,0.6894999999999882
661,109207,0,27.3,25.787599999999994,1.5124000000000066
662,107516,0,26.33,27.830399999999972,1.5003999999999742
663,136883,0,30.7,28.298899999999993,2.4011000000000067
664,104871,0,29.56,29.01399999999998,0.5460000000000171
665,106877,0,31.14,30.876999999999995,0.26300000000000523
666,109249,0,27.43,25.547599999999985,1.8824000000000147
667,106823,0,30.58,31.263899999999968,0.6838999999999693
668,109142,0,27.28,26.878700000000016,0.4012999999999849
669,106873,0,27.53,29.494500000000006,1.9645000000000046
670,104502,0,30.68,31.210499999999975,0.5304999999999751
671,105219,0,30.32,30.734800000000032,0.4148000000000316
672,109544,0,26.23,26.464100000000013,0.2341000000000122
673,107905,0,32.25,26.56180000000001,5.688199999999991
674,106196,0,28.97,27.978299999999976,0.9917000000000229
675,105550,0,29.71,33.22070000000002,3.5107000000000212
676,107522,0,30.43,29.433299999999967,0.9967000000000326
677,105710,0,33.0,31.660700000000002,1.339299999999998
678,107458,0,33.75,25.489599999999985,8.260400000000015
679,107763,0,30.57,30.136100000000035,0.43389999999996576
680,106590,0,33.58,33.59839999999998,0.018399999999978434
681,104606,0,35.05,32.715400000000024,2.3345999999999734
682,104637,0,34.02,30.84049999999999,3.1795000000000115
683,104759,0,38.66,34.962299999999985,3.6977000000000118
684,106530,0,34.94,33.68660000000002,1.2533999999999779
685,105735,0,30.66,30.544799999999995,0.11520000000000508
686,108185,0,34.97,29.72729999999998,5.242700000000021
687,106323,0,31.33,31.920499999999983,0.5904999999999845
688,107105,0,31.72,30.949999999999967,0.7700000000000315
689,136815,0,27.62,25.824299999999948,1.7957000000000534
690,109012,0,26.09,25.708099999999995,0.38190000000000524
691,240004,0,32.25,31.385099999999998,0.8649000000000022
692,106828,0,31.19,31.35040000000002,0.16040000000001697
693,158519,0,30.0,30.1071,0.10709999999999908
694,106533,0,34.3,33.222200000000036,1.0777999999999608
695,109445,0,29.81,25.55499999999997,4.255000000000027
696,104455,0,30.87,30.80939999999995,0.06060000000005061
697,106979,0,34.83,31.823800000000016,3.006199999999982
698,107541,0,27.84,25.0104,2.8295999999999992
699,136424,0,28.02,26.6772,1.3428000000000004
700,109499,0,32.45,30.66419999999997,1.7858000000000338
701,107752,0,27.36,27.899400000000004,0.5394000000000041
702,105961,0,31.86,31.620400000000007,0.23959999999999226
703,106696,0,28.94,29.377900000000025,0.43790000000002394
704,109025,0,27.04,25.570999999999977,1.4690000000000225
705,104834,0,34.69,31.684099999999987,3.005900000000011
706,106927,0,30.82,30.738100000000003,0.08189999999999742
707,106866,0,31.13,31.488400000000027,0.35840000000002803
708,109679,0,31.9,29.395900000000037,2.504099999999962
709,104959,0,32.02,25.805799999999994,6.214200000000009
710,159505,0,31.12,30.70149999999995,0.4185000000000514
711,109076,0,27.95,26.013199999999987,1.9368000000000123
712,106018,0,32.41,31.649199999999983,0.7608000000000139
713,136895,0,27.81,26.994699999999977,0.8153000000000219
714,109069,0,26.06,19.107200000000002,6.952799999999996
715,106687,0,32.71,33.09470000000002,0.3847000000000165
716,106235,0,31.27,31.378799999999988,0.10879999999998802
717,106479,0,30.42,30.516600000000025,0.09660000000002356
718,107754,0,28.4,27.824800000000035,0.5751999999999633
719,107667,0,36.0,34.9628,1.0371999999999986
720,104762,0,26.46,26.050400000000003,0.4095999999999975
721,106805,0,32.74,32.20069999999994,0.5393000000000612
722,158001,0,34.82,33.32090000000001,1.4990999999999914
723,104446,0,32.5,28.57889999999999,3.92110000000001
724,105463,0,33.71,32.95890000000002,0.7510999999999797
725,109764,0,30.93,29.59139999999997,1.338600000000028
726,106244,0,27.07,29.46660000000003,2.3966000000000314
727,108775,0,27.78,27.17240000000002,0.6075999999999802
728,105268,0,31.75,31.616900000000015,0.13309999999998468
729,107731,0,35.29,33.202899999999985,2.0871000000000137
730,105368,0,37.84,35.174000000000035,2.6659999999999684
731,105452,0,33.31,31.25619999999997,2.053800000000031
732,105059,0,31.67,31.26590000000002,0.4040999999999819
733,136759,0,33.62,29.81369999999994,3.806300000000057
734,106971,0,32.08,30.490999999999975,1.5890000000000235
735,105153,0,27.19,24.871400000000015,2.318599999999986
736,106333,0,37.96,34.0267,3.9333000000000027
737,107787,0,32.05,33.121400000000015,1.0714000000000183
738,108538,0,26.35,25.302899999999973,1.0471000000000288
739,109420,0,29.35,28.012399999999968,1.3376000000000339
740,109307,0,28.86,25.229299999999984,3.630700000000015
741,104729,0,37.06,26.420800000000018,10.639199999999985
742,106019,0,27.78,29.09590000000003,1.3159000000000276
743,105302,0,35.98,34.700500000000005,1.2794999999999916
744,105582,0,37.59,35.50080000000002,2.089199999999984
745,105501,0,29.33,29.70229999999997,0.37229999999997077
746,105669,0,30.2,30.86349999999998,0.6634999999999813
747,107852,0,30.8,30.843899999999998,0.043899999999997164
748,105123,0,33.39,27.49710000000001,5.89289999999999
749,107508,0,33.97,33.13020000000003,0.8397999999999683
750,104828,0,35.43,31.001899999999964,4.428100000000036
751,106336,0,34.79,34.546099999999996,0.24390000000000356
752,105881,0,26.61,27.8004,1.1904000000000003
753,105583,0,36.37,33.54229999999994,2.827700000000057
754,106146,0,31.03,32.229,1.198999999999998
755,108541,0,29.69,29.24140000000001,0.4485999999999919
756,106558,0,35.43,34.554699999999976,0.8753000000000242
757,105485,0,32.45,32.13919999999999,0.3108000000000146
758,106664,0,35.51,29.6742,5.835799999999999
759,161501,0,29.32,30.976700000000015,1.656700000000015
760,105606,0,33.08,30.130599999999973,2.9494000000000256
761,106364,0,34.73,28.727100000000004,6.002899999999993
762,106320,0,32.77,32.05309999999999,0.7169000000000096
763,106876,0,30.16,30.67109999999999,0.5110999999999883
764,109104,0,31.97,28.392099999999974,3.5779000000000245
765,106658,0,36.56,34.77769999999997,1.7823000000000349
766,107775,0,33.81,30.55159999999999,3.2584000000000124
767,105580,0,30.09,31.880700000000015,1.7907000000000153
768,105183,0,34.5,33.93909999999998,0.5609000000000179
769,108373,0,30.8,28.842600000000026,1.957399999999975
770,106925,0,34.47,33.53219999999995,0.9378000000000455
771,107827,0,28.52,28.79939999999999,0.2793999999999919
772,108018,0,27.15,26.501900000000038,0.6480999999999604
773,136566,0,28.39,23.841999999999985,4.548000000000016
774,106468,0,34.44,34.42930000000002,0.010699999999978616
775,107159,0,28.19,26.39930000000002,1.7906999999999798
776,136608,0,28.58,25.678099999999976,2.9019000000000226
777,107466,0,29.25,27.12689999999999,2.1231000000000115
778,106617,0,31.61,30.48720000000001,1.122799999999991
779,158006,0,31.81,22.10169999999999,9.708300000000008
780,104591,0,27.03,27.383800000000015,0.3538000000000139
781,109352,0,30.72,30.125899999999966,0.5941000000000329
782,107657,0,29.05,27.37710000000001,1.6728999999999914
783,106250,0,29.86,29.539900000000003,0.3200999999999965
784,105907,0,31.3,31.581900000000022,0.2819000000000216
785,109447,0,28.69,28.331000000000014,0.35899999999998755
786,106330,0,33.29,31.93569999999998,1.3543000000000198
787,107023,0,26.07,25.379000000000016,0.6909999999999847
788,106956,0,34.84,32.44590000000001,2.3940999999999946
789,105823,0,33.58,32.16559999999996,1.414400000000036
790,105370,0,36.11,34.92320000000002,1.1867999999999768
791,105409,0,34.21,33.495400000000025,0.7145999999999759
792,106318,0,32.88,30.983000000000043,1.8969999999999594
793,105740,0,35.13,33.37180000000004,1.7581999999999596
794,106057,0,28.71,28.149900000000017,0.5600999999999843
795,105597,0,34.24,30.5506,3.6894000000000027
796,106285,0,27.8,29.91060000000003,2.11060000000003
797,106622,0,34.16,32.57019999999999,1.5898000000000039
798,105459,0,32.92,32.90020000000004,0.01979999999996096
799,104887,0,28.56,28.28319999999998,0.27680000000001925
800,104978,0,32.79,31.116099999999996,1.6739000000000033
801,107789,0,30.53,29.58100000000003,0.9489999999999696
802,104948,0,33.59,33.198400000000014,0.39159999999998973
803,105850,0,31.71,32.257100000000015,0.5471000000000146
804,105902,0,28.44,28.860500000000034,0.4205000000000325
805,106463,0,32.32,32.076900000000045,0.24309999999995568
806,106694,0,27.52,28.783599999999996,1.2635999999999967
807,158501,0,36.72,35.08879999999995,1.6312000000000495
808,106697,0,32.36,31.4811,0.878899999999998
809,107834,0,29.74,29.036800000000007,0.7031999999999918
810,106225,0,27.11,28.63320000000001,1.5232000000000099
811,105433,0,32.0,31.073199999999996,0.9268000000000036
812,105627,0,33.03,32.43160000000002,0.5983999999999838
813,106137,0,26.0,25.648199999999996,0.35180000000000433
