,school_id,intervention,actual_mean,predicted_mean,error
505,107725,0,26.15,27.938900000000032,1.7889000000000337
506,106842,0,36.87,35.28749999999995,1.5825000000000458
507,106824,0,33.63,33.01940000000005,0.6105999999999554
508,107490,0,29.86,30.617500000000014,0.7575000000000145
509,107692,0,36.0,30.1529,5.847100000000001
510,104724,0,26.78,30.032100000000003,3.252100000000002
511,108910,0,29.19,28.325200000000027,0.864799999999974
512,105311,0,31.86,31.33430000000002,0.5256999999999792
513,105973,0,30.97,33.416399999999996,2.446399999999997
514,104987,0,34.0,30.427300000000013,3.572699999999987
515,105435,0,37.71,36.59180000000004,1.118199999999959
516,106282,0,27.75,29.56180000000001,1.8118000000000087
517,106560,0,33.81,33.27029999999998,0.5397000000000247
518,158505,0,36.5,29.008099999999995,7.491900000000005
519,109853,0,26.55,23.03520000000001,3.5147999999999904
520,106583,0,34.81,34.674299999999974,0.13570000000002835
521,106429,0,32.9,32.23020000000003,0.6697999999999666
522,106986,0,34.53,33.12260000000004,1.40739999999996
523,105407,0,34.0,33.434400000000004,0.5655999999999963
524,104460,0,34.12,31.629799999999946,2.4902000000000513
525,159007,0,38.91,36.05429999999997,2.855700000000027
526,107078,0,32.09,30.04410000000002,2.045899999999982
527,109770,0,34.18,31.01219999999998,3.167800000000021
528,136915,0,26.55,24.162499999999994,2.3875000000000064
529,105965,0,33.05,33.308000000000035,0.2580000000000382
530,106155,0,35.1,33.92899999999995,1.1710000000000491
531,106259,0,33.01,33.27920000000007,0.26920000000006894
532,108366,0,28.24,26.949100000000026,1.2908999999999722
533,107455,0,37.27,34.043499999999995,3.2265000000000086
534,105075,0,37.6,35.85099999999997,1.7490000000000308
535,105328,0,32.72,32.003499999999974,0.7165000000000248
536,106243,0,29.35,29.46749999999997,0.11749999999996774
537,109033,0,26.0,26.354400000000005,0.3544000000000054
538,106327,0,32.94,29.6912,3.2487999999999992
539,105874,0,31.64,33.04129999999999,1.401299999999992
540,105243,0,29.11,31.69590000000001,2.5859000000000094
541,109005,0,31.92,27.520000000000003,4.399999999999999
542,106081,0,29.32,27.785800000000023,1.5341999999999771
543,104845,0,36.85,36.40159999999995,0.4484000000000492
544,105395,0,35.0,34.4422,0.5578000000000003
545,105156,0,27.52,28.431400000000004,0.911400000000004
546,106421,0,36.56,29.718399999999995,6.841600000000007
547,159535,0,27.57,28.550900000000027,0.9809000000000268
548,106855,0,28.84,27.676100000000023,1.1638999999999768
549,106822,0,32.74,31.15669999999999,1.583300000000012
550,105010,0,34.89,32.15180000000001,2.738199999999992
551,105750,0,29.53,31.20090000000005,1.6709000000000493
552,106443,0,27.59,33.920799999999986,6.330799999999986
553,106671,0,36.4,33.1264,3.273600000000002
554,107732,0,31.0,29.631599999999988,1.3684000000000118
555,104902,0,31.01,26.596600000000027,4.4133999999999745
556,105633,0,29.98,31.134300000000007,1.1543000000000063
557,136771,0,32.55,30.23920000000003,2.3107999999999684
558,106420,0,31.7,30.85479999999997,0.8452000000000304
559,107561,0,34.21,31.678200000000015,2.5317999999999863
560,104867,0,26.67,28.55850000000001,1.8885000000000076
561,107628,0,27.37,29.16869999999996,1.7986999999999576
562,109756,0,35.61,29.1397,6.470299999999998
563,105708,0,29.97,30.880599999999955,0.9105999999999561
564,105194,0,37.19,35.57390000000003,1.6160999999999675
565,104545,0,39.26,36.000200000000056,3.2597999999999416
566,136661,0,31.24,28.53379999999996,2.706200000000038
567,106771,0,27.4,30.476599999999998,3.076599999999999
568,107277,0,32.0,22.299799999999983,9.700200000000017
569,106275,0,34.97,32.662299999999966,2.3077000000000325
570,106995,0,34.77,33.71839999999998,1.0516000000000219
571,159014,0,34.94,34.82389999999999,0.11610000000001008
572,107505,0,30.4,30.21740000000002,0.18259999999997945
573,164505,0,27.0,23.554899999999996,3.4451000000000036
574,105496,0,32.69,31.806100000000004,0.8838999999999935
575,105126,0,31.96,31.880500000000016,0.07949999999998525
576,107267,0,28.6,28.87439999999997,0.274399999999968
577,104477,0,26.38,27.548300000000044,1.1683000000000447
578,105888,0,30.78,31.818200000000033,1.0382000000000318
579,105014,0,32.48,31.170800000000007,1.30919999999999
580,109305,0,27.95,26.099099999999986,1.8509000000000135
581,106596,0,32.21,33.847200000000015,1.6372000000000142
582,105521,0,37.15,32.906300000000016,4.243699999999983
583,107714,0,37.05,33.18230000000003,3.8676999999999637
584,107900,0,36.58,26.99750000000001,9.582499999999989
585,105707,0,28.29,30.348799999999983,2.0587999999999838
586,109055,0,29.71,26.04520000000001,3.6647999999999925
587,105211,0,36.9,34.48210000000001,2.417899999999989
588,106586,0,35.07,34.50630000000003,0.5636999999999688
589,109299,0,27.47,24.74509999999999,2.7249000000000088
590,104569,0,31.74,30.636700000000022,1.103299999999976
591,105753,0,35.73,34.779800000000016,0.9501999999999811
592,105905,0,26.93,29.119099999999975,2.189099999999975
593,106112,0,36.91,34.28089999999997,2.6291000000000295
594,159503,0,35.42,34.34050000000004,1.0794999999999604
595,106776,0,36.75,35.3253,1.4247000000000014
596,106528,0,33.32,32.58320000000003,0.7367999999999668
597,104423,0,27.96,26.797200000000025,1.1627999999999759
598,106684,0,32.52,32.44,0.0800000000000054
599,105251,0,34.75,34.20640000000001,0.5435999999999908
600,105350,0,32.13,32.65030000000005,0.5203000000000486
601,104977,0,37.88,28.0282,9.851800000000004
602,106718,0,33.67,33.249300000000034,0.4206999999999681
603,106702,0,32.1,33.089199999999956,0.9891999999999541
604,105204,0,37.36,36.44300000000002,0.9169999999999803
605,104717,0,31.56,31.79059999999998,0.23059999999998126
606,105012,0,30.16,31.088800000000003,0.9288000000000025
607,105215,0,31.59,32.194800000000015,0.6048000000000151
608,105237,0,33.74,32.93809999999994,0.8019000000000602
609,104708,0,32.07,31.945700000000034,0.1242999999999661
610,105131,0,34.87,34.38169999999995,0.48830000000004503
611,107298,0,31.88,31.883000000000056,0.003000000000056957
612,105726,0,27.2,33.044599999999996,5.844599999999996
613,160513,0,30.52,30.147799999999997,0.372200000000003
614,105728,0,28.59,30.135700000000014,1.5457000000000143
615,105499,0,32.56,32.784999999999975,0.224999999999973
616,108925,0,26.68,24.452100000000005,2.2278999999999947
617,107230,0,35.09,34.66350000000003,0.4264999999999759
618,136616,0,35.52,31.524399999999996,3.9956000000000067
619,108362,0,26.66,26.271200000000004,0.38879999999999626
620,109504,0,29.78,27.105400000000014,2.6745999999999874
621,105672,0,34.72,31.406200000000002,3.313799999999997
622,107220,0,30.59,25.58669999999998,5.003300000000021
623,107409,0,36.58,32.13089999999999,4.4491000000000085
624,108813,0,27.77,20.36159999999999,7.408400000000011
625,105843,0,27.61,30.204300000000003,2.594300000000004
626,105152,0,33.88,29.890100000000054,3.989899999999949
627,105628,0,30.73,30.25650000000002,0.47349999999998005
628,106987,0,32.62,31.59999999999995,1.0200000000000458
629,136494,0,36.42,31.493900000000025,4.926099999999977
630,106980,0,33.31,32.32939999999997,0.980600000000031
631,104435,0,31.05,27.76380000000003,3.2861999999999725
632,105897,0,32.73,32.42830000000001,0.30169999999998964
633,104865,0,34.26,31.662700000000022,2.5972999999999757
634,107015,0,27.45,32.92890000000003,5.478900000000028
635,105389,0,33.71,33.482500000000016,0.22749999999998494
636,107428,0,32.5,31.004799999999992,1.4952000000000076
637,104578,0,35.39,35.328599999999966,0.06140000000003454
638,105767,0,31.05,32.02660000000002,0.9766000000000226
639,105106,0,34.15,34.07370000000003,0.07629999999996784
640,105680,0,34.63,33.63020000000004,0.9997999999999649
641,107262,0,39.62,33.493899999999954,6.126100000000044
642,157512,0,28.3,26.177200000000013,2.1227999999999874
643,106991,0,33.38,30.878800000000055,2.5011999999999475
644,136619,0,29.25,25.892000000000007,3.3579999999999934
645,107741,0,36.46,28.310200000000005,8.149799999999995
646,107565,0,27.53,27.076400000000003,0.453599999999998
647,107702,0,38.66,32.41709999999998,6.24290000000002
648,105675,0,28.5,30.46099999999999,1.9609999999999914
649,104495,0,30.82,30.806600000000003,0.013399999999997192
650,107450,0,35.43,33.91229999999997,1.5177000000000263
651,106906,0,31.37,31.50229999999996,0.13229999999995812
652,104532,0,30.71,31.150400000000012,0.440400000000011
653,107786,0,36.24,33.05809999999998,3.18190000000002
654,105589,0,38.69,36.64320000000002,2.046799999999976
655,104878,0,31.42,31.76830000000002,0.3483000000000196
656,104586,0,30.48,29.041100000000018,1.4388999999999825
657,106701,0,25.84,28.852000000000007,3.0120000000000076
658,107540,0,27.62,18.433099999999996,9.186900000000005
659,105757,0,30.39,30.831099999999992,0.4410999999999916
660,108121,0,27.03,27.924100000000035,0.8941000000000336
661,136640,0,26.21,25.29160000000002,0.9183999999999806
662,105023,0,31.13,31.64410000000004,0.5141000000000417
663,107896,0,27.68,26.14579999999999,1.5342000000000091
664,104748,0,36.83,30.534099999999988,6.29590000000001
665,106709,0,33.31,33.33749999999998,0.02749999999997499
666,106353,0,37.03,35.279600000000045,1.7503999999999564
667,107086,0,33.66,33.78639999999999,0.12639999999999674
668,105814,0,35.02,34.50069999999999,0.5193000000000154
669,106612,0,26.61,32.29259999999998,5.6825999999999794
670,105048,0,33.61,29.918100000000013,3.691899999999986
671,104900,0,36.18,31.965299999999974,4.214700000000025
672,159519,0,38.67,31.994399999999995,6.675600000000006
673,108009,0,31.39,30.1329,1.2571000000000012
674,106472,0,29.57,31.113900000000037,1.5439000000000362
675,106829,0,30.17,35.98450000000003,5.814500000000031
676,104829,0,36.75,26.89710000000002,9.85289999999998
677,109642,0,25.77,27.061499999999988,1.2914999999999885
678,105523,0,33.52,31.481699999999982,2.038300000000021
679,107053,0,26.67,28.36720000000003,1.6972000000000271
680,106544,0,38.0,36.07779999999999,1.9222000000000108
681,107806,0,27.78,31.4089,3.628899999999998
682,107368,0,33.22,32.592199999999956,0.6278000000000432
683,104488,0,36.22,33.13909999999997,3.080900000000028
684,136883,0,28.59,25.367200000000004,3.222799999999996
685,104871,0,30.25,29.9894,0.26060000000000016
686,106877,0,34.33,34.37939999999997,0.049399999999970134
687,109249,0,29.43,24.127699999999987,5.302300000000013
688,106823,0,29.33,30.169099999999975,0.8390999999999771
689,107151,0,26.78,26.958800000000018,0.17880000000001672
690,106873,0,35.11,34.644900000000014,0.4650999999999854
691,109557,0,29.56,27.096799999999998,2.4632000000000005
692,106707,0,26.62,31.37730000000001,4.757300000000008
693,104502,0,31.29,31.17969999999998,0.11030000000002005
694,105219,0,35.51,33.97010000000006,1.539899999999939
695,109544,0,29.07,24.637099999999997,4.432900000000004
696,107905,0,32.61,29.377099999999995,3.2329000000000043
697,105550,0,30.86,32.05380000000001,1.1938000000000102
698,105710,0,32.64,31.99259999999999,0.6474000000000117
699,107458,0,33.65,32.949700000000036,0.7002999999999631
700,107763,0,27.5,28.43500000000001,0.9350000000000094
701,106590,0,35.68,34.664499999999975,1.0155000000000243
702,104606,0,35.28,33.29050000000005,1.9894999999999499
703,104637,0,35.22,33.713899999999974,1.5061000000000249
704,104759,0,35.21,32.88320000000002,2.3267999999999773
705,106530,0,33.81,33.45469999999998,0.35530000000002104
706,105735,0,29.04,30.596899999999973,1.556899999999974
707,106323,0,33.24,32.34839999999998,0.8916000000000253
708,107077,0,26.14,26.592,0.4519999999999982
709,136815,0,25.75,26.55780000000001,0.807800000000011
710,109012,0,35.13,31.138900000000046,3.991099999999957
711,240004,0,31.38,25.462400000000002,5.917599999999997
712,106828,0,30.3,29.569900000000025,0.7300999999999753
713,158519,0,27.0,29.223800000000015,2.223800000000015
714,106533,0,29.11,30.600200000000005,1.490200000000005
715,109445,0,32.1,28.76429999999997,3.335700000000031
716,109613,0,31.2,28.337499999999988,2.8625000000000114
717,104455,0,27.14,26.939200000000007,0.20079999999999387
718,106979,0,38.45,34.00749999999997,4.442500000000031
719,107541,0,33.04,29.04949999999998,3.9905000000000186
720,136424,0,30.06,28.16259999999997,1.8974000000000295
721,108302,0,27.91,27.079199999999993,0.8308000000000071
722,109499,0,28.7,27.927999999999987,0.7720000000000127
723,107752,0,27.0,28.344399999999993,1.3443999999999932
724,105961,0,32.72,33.25779999999995,0.5377999999999545
725,136557,0,32.3,29.661100000000022,2.6388999999999747
726,106696,0,26.78,26.58070000000003,0.1992999999999725
727,109025,0,29.78,28.72370000000004,1.0562999999999612
728,104834,0,38.96,31.980499999999996,6.979500000000005
729,106927,0,32.23,32.44410000000001,0.21410000000001617
730,106866,0,31.18,31.656299999999966,0.4762999999999664
731,109679,0,28.6,27.866599999999977,0.7334000000000245
732,104959,0,34.66,24.997399999999992,9.662600000000005
733,159505,0,30.51,29.71250000000004,0.7974999999999604
734,109076,0,33.2,27.960399999999982,5.239600000000021
735,106018,0,30.92,32.07410000000003,1.154100000000028
736,136895,0,33.71,32.24570000000003,1.464299999999973
737,109069,0,27.12,26.00219999999997,1.117800000000031
738,106687,0,34.24,33.37829999999995,0.8617000000000488
739,106235,0,35.76,34.04500000000007,1.7149999999999253
740,106479,0,31.96,32.43900000000002,0.4790000000000205
741,109518,0,25.94,25.278500000000026,0.6614999999999753
742,136473,0,27.02,25.434099999999994,1.5859000000000059
743,107754,0,37.72,33.98359999999995,3.736400000000046
744,107667,0,34.68,32.406400000000005,2.2735999999999947
745,104762,0,25.97,26.047199999999975,0.0771999999999764
746,106805,0,33.35,29.289100000000012,4.0608999999999895
747,108632,0,30.22,22.55219999999999,7.66780000000001
748,158001,0,32.59,32.159800000000004,0.43019999999999925
749,104446,0,30.9,30.331400000000052,0.5685999999999467
750,105463,0,35.86,35.66090000000001,0.19909999999998718
751,109764,0,26.71,27.40930000000002,0.6993000000000187
752,106244,0,31.08,32.04949999999997,0.9694999999999752
753,105268,0,34.43,33.879499999999965,0.5505000000000351
754,107731,0,37.0,32.7554,4.244599999999998
755,105368,0,38.46,35.932300000000026,2.5276999999999745
756,105452,0,34.77,34.99999999999999,0.22999999999998977
757,105059,0,35.83,34.01339999999999,1.8166000000000082
758,136759,0,34.33,29.53709999999998,4.792900000000017
759,106971,0,29.38,30.013400000000058,0.6334000000000586
760,105153,0,36.26,29.2405,7.019499999999997
761,109275,0,29.77,27.667600000000004,2.102399999999996
762,106333,0,32.83,33.158899999999974,0.328899999999976
763,107787,0,29.97,30.520899999999973,0.5508999999999737
764,108538,0,33.16,27.840699999999988,5.319300000000009
765,104436,0,30.57,28.011600000000012,2.5583999999999882
766,109420,0,28.61,27.3294,1.2805999999999997
767,109307,0,28.71,24.458900000000014,4.251099999999987
768,104729,0,38.19,32.767200000000024,5.422799999999974
769,105302,0,29.0,30.2439,1.2439
770,105582,0,38.32,34.373500000000035,3.946499999999965
771,105501,0,31.58,32.17309999999997,0.5930999999999713
772,105848,0,32.35,33.297699999999956,0.9476999999999549
773,105669,0,28.61,28.991600000000012,0.38160000000001304
774,107852,0,30.7,29.544399999999982,1.1556000000000175
775,105222,0,36.27,34.949699999999986,1.3203000000000173
776,105123,0,35.4,34.50620000000004,0.8937999999999562
777,107508,0,29.66,31.332699999999978,1.6726999999999776
778,104735,0,34.84,33.301800000000014,1.5381999999999891
779,104828,0,39.5,35.3166,4.183399999999999
780,108752,0,28.1,22.4107,5.689300000000003
781,106336,0,38.21,36.46460000000001,1.7453999999999894
782,105881,0,31.71,31.170399999999983,0.5396000000000178
783,105583,0,38.26,36.17450000000006,2.0854999999999393
784,107175,0,30.09,27.963700000000006,2.1262999999999934
785,106146,0,33.8,32.03270000000004,1.7672999999999561
786,108541,0,30.23,25.4028,4.827200000000001
787,106558,0,33.97,32.54909999999996,1.4209000000000387
788,105485,0,34.15,33.34890000000004,0.8010999999999555
789,106664,0,37.31,35.97789999999997,1.3321000000000325
790,161501,0,28.28,29.166400000000024,0.8864000000000232
791,105606,0,29.38,30.33690000000005,0.9569000000000507
792,106364,0,38.86,36.042400000000015,2.8175999999999846
793,106320,0,30.31,28.471399999999974,1.8386000000000244
794,105915,0,29.9,31.24430000000002,1.3443000000000218
795,106658,0,38.37,36.18019999999996,2.189800000000041
796,107775,0,34.86,33.98950000000001,0.8704999999999927
797,105580,0,28.86,30.840500000000016,1.980500000000017
798,105183,0,31.55,31.855300000000028,0.30530000000002744
799,108373,0,31.32,29.448100000000018,1.8718999999999824
800,106925,0,36.2,34.50169999999996,1.6983000000000459
801,107827,0,32.7,33.093900000000005,0.39390000000000214
802,136566,0,29.34,27.289699999999996,2.0503000000000036
803,106468,0,28.39,29.62840000000002,1.23840000000002
804,107159,0,31.09,29.6122,1.4777999999999984
805,136608,0,29.65,28.69180000000004,0.9581999999999589
806,107466,0,29.0,26.592599999999997,2.4074000000000026
807,106617,0,33.89,33.23939999999998,0.6506000000000185
808,158006,0,32.39,31.722299999999986,0.6677000000000142
809,104591,0,31.17,31.770800000000037,0.6008000000000351
810,109352,0,29.94,23.763500000000008,6.176499999999994
